0,0.488462,0.482759
1,0.488462,0.482759
2,0.488462,0.482759
3,0.788462,0.712644
4,0.903846,0.781609
5,0.926923,0.793103
6,0.926923,0.804598
7,0.926923,0.816092
8,0.957692,0.804598
9,0.965385,0.816092
10,0.969231,0.827586
11,0.973077,0.827586
12,0.976923,0.83908
13,0.976923,0.83908
14,0.980769,0.827586
15,0.984615,0.850575
16,0.984615,0.850575
17,0.984615,0.850575
18,0.988462,0.862069
19,0.988462,0.862069
20,0.988462,0.873563
21,0.988462,0.885057
22,0.992308,0.885057
23,0.992308,0.896552
24,0.992308,0.885057
25,0.988462,0.896552
26,0.992308,0.896552
27,0.992308,0.896552
28,0.992308,0.896552
29,0.992308,0.896552
30,0.992308,0.896552
31,0.992308,0.885057
32,0.992308,0.885057
33,0.992308,0.885057
34,0.996154,0.885057
35,1.0,0.885057
36,1.0,0.885057
37,1.0,0.885057
38,1.0,0.896552
39,1.0,0.896552
40,1.0,0.885057
41,1.0,0.885057
42,1.0,0.896552
43,1.0,0.885057
44,1.0,0.885057
45,1.0,0.885057
46,1.0,0.885057
47,1.0,0.885057
48,1.0,0.885057
49,1.0,0.885057
50,1.0,0.885057
51,1.0,0.885057
52,1.0,0.885057
53,1.0,0.885057
54,1.0,0.885057
55,1.0,0.885057
56,1.0,0.896552
57,1.0,0.896552
58,1.0,0.896552
59,1.0,0.896552
60,1.0,0.896552
61,1.0,0.896552
62,1.0,0.896552
63,1.0,0.896552
64,1.0,0.896552
65,1.0,0.896552
66,1.0,0.896552
67,1.0,0.896552
68,1.0,0.896552
69,1.0,0.896552
70,1.0,0.896552
71,1.0,0.896552
72,1.0,0.896552
73,1.0,0.896552
