0,0.488462,0.494253
1,0.488462,0.494253
2,0.488462,0.494253
3,0.769231,0.735632
4,0.857692,0.758621
5,0.888462,0.793103
6,0.915385,0.804598
7,0.942308,0.827586
8,0.953846,0.873563
9,0.961538,0.850575
10,0.973077,0.83908
11,0.973077,0.850575
12,0.976923,0.83908
13,0.984615,0.83908
14,0.988462,0.83908
15,0.992308,0.83908
16,0.992308,0.83908
17,0.996154,0.850575
18,1.0,0.850575
19,1.0,0.850575
20,1.0,0.850575
21,1.0,0.850575
22,1.0,0.862069
23,1.0,0.862069
24,1.0,0.862069
25,1.0,0.862069
26,1.0,0.873563
27,1.0,0.850575
28,1.0,0.873563
29,1.0,0.850575
30,1.0,0.862069
31,1.0,0.862069
32,1.0,0.862069
33,1.0,0.862069
34,1.0,0.862069
35,1.0,0.862069
36,1.0,0.862069
37,1.0,0.873563
38,1.0,0.873563
39,1.0,0.873563
40,1.0,0.873563
41,1.0,0.873563
42,1.0,0.885057
43,1.0,0.885057
44,1.0,0.885057
45,1.0,0.885057
46,1.0,0.885057
47,1.0,0.885057
48,1.0,0.885057
49,1.0,0.885057
50,1.0,0.885057
51,1.0,0.896552
52,1.0,0.896552
53,1.0,0.896552
54,1.0,0.885057
55,1.0,0.885057
56,1.0,0.885057
57,1.0,0.885057
58,1.0,0.885057
59,1.0,0.885057
60,1.0,0.873563
61,1.0,0.885057
62,1.0,0.873563
63,1.0,0.873563
64,1.0,0.873563
65,1.0,0.873563
66,1.0,0.873563
67,1.0,0.873563
68,1.0,0.873563
69,1.0,0.873563
70,1.0,0.873563
71,1.0,0.873563
72,1.0,0.873563
73,1.0,0.873563
74,1.0,0.873563
75,1.0,0.873563
76,1.0,0.873563
77,1.0,0.873563
78,1.0,0.873563
79,1.0,0.873563
80,1.0,0.873563
81,1.0,0.873563
82,1.0,0.873563
83,1.0,0.885057
84,1.0,0.873563
85,1.0,0.873563
86,1.0,0.873563
87,1.0,0.885057
88,1.0,0.885057
89,1.0,0.885057
90,1.0,0.873563
91,1.0,0.873563
92,1.0,0.873563
93,1.0,0.873563
94,1.0,0.873563
95,1.0,0.873563
96,1.0,0.873563
97,1.0,0.885057
98,1.0,0.885057
99,1.0,0.885057
100,1.0,0.885057
101,1.0,0.885057
