0,0.503846,0.505747
1,0.503846,0.505747
2,0.503846,0.505747
3,0.988462,1.0
4,0.988462,1.0
5,0.988462,1.0
6,0.988462,1.0
7,0.988462,1.0
8,0.988462,1.0
9,0.988462,1.0
10,0.988462,1.0
11,0.988462,1.0
12,0.988462,1.0
13,0.988462,1.0
14,0.988462,1.0
15,0.988462,1.0
16,0.988462,1.0
17,0.988462,1.0
18,0.988462,1.0
19,0.988462,1.0
20,0.988462,1.0
21,0.988462,1.0
22,0.992308,1.0
23,0.992308,1.0
24,0.992308,1.0
25,0.992308,1.0
26,0.992308,1.0
27,0.992308,1.0
28,0.992308,1.0
29,0.992308,1.0
30,0.992308,1.0
31,0.992308,1.0
32,0.992308,1.0
33,0.992308,1.0
34,0.992308,1.0
35,0.992308,1.0
36,0.992308,1.0
37,0.992308,1.0
38,0.992308,1.0
39,0.992308,1.0
40,0.992308,1.0
41,0.992308,1.0
42,0.992308,1.0
43,0.996154,1.0
44,1.0,1.0
45,1.0,1.0
46,1.0,1.0
47,1.0,1.0
48,1.0,1.0
49,1.0,1.0
50,1.0,1.0
51,1.0,1.0
52,1.0,1.0
53,1.0,1.0
