0,0.6250656511781902,
1,0.19667580296297008,
2,0.08588060683096752,
3,0.03960514215140101,
4,0.004640978549114026,
5,0.0026032356817635785,
6,0.004157455389114148,
7,0.004885925895327524,
8,0.00136173267776873,
9,0.0003779303180556454,
10,0.00023417799784962567,
11,0.00020406125984118352,
12,0.00018367409758100232,
13,0.00018004191729940829,
14,0.00017272554252250146,
15,0.0001488376374131417,
16,0.00012421963332872457,
17,0.00010916094750933359,
18,0.00010398608165955527,
19,0.00010089351675628723,
20,9.930156090342935e-05,
21,9.887751004222091e-05,
22,9.845414595777167e-05,
23,9.852578973343741e-05,
24,9.850705221709805e-05,
25,9.852271102840245e-05,
26,9.854420628002182e-05,
27,9.853336140852012e-05,
28,9.856514049172809e-05,
29,9.85567312237077e-05,
30,9.853198634737085e-05,
31,9.849450835299597e-05,
32,9.846120895913274e-05,
33,9.840885077867674e-05,
34,9.83489923718787e-05,
35,9.828263302571505e-05,
36,9.8209671766897e-05,
37,9.813410859594232e-05,
38,9.805333783624232e-05,
39,9.796935529792186e-05,
40,9.788266298022097e-05,
41,9.779372635067715e-05,
42,9.77029224882502e-05,
43,9.761056136711299e-05,
44,9.751655200344146e-05,
45,9.742200272955338e-05,
46,9.732590734693362e-05,
47,9.722851505109228e-05,
48,9.713154321594015e-05,
49,9.703291452568457e-05,
50,9.693411386257081e-05,
51,9.683515282595595e-05,
