0,0.95,0.896551724137931
1,0.9538461538461539,0.9310344827586207
2,0.9615384615384616,0.9540229885057471
3,0.9692307692307692,0.9425287356321839
4,0.9769230769230769,0.9540229885057471
5,0.9769230769230769,0.9655172413793104
6,0.9769230769230769,0.9540229885057471
7,0.9769230769230769,0.9655172413793104
8,0.9730769230769231,0.9655172413793104
9,0.9730769230769231,0.9655172413793104
10,0.9769230769230769,0.9655172413793104
11,0.9769230769230769,0.9655172413793104
12,0.9769230769230769,0.9655172413793104
13,0.9769230769230769,0.9655172413793104
14,0.9769230769230769,0.9655172413793104
15,0.9769230769230769,0.9655172413793104
16,0.9807692307692307,0.9655172413793104
17,0.9807692307692307,0.9655172413793104
18,0.9807692307692307,0.9655172413793104
19,0.9807692307692307,0.9655172413793104
20,0.9807692307692307,0.9655172413793104
21,0.9807692307692307,0.9655172413793104
22,0.9807692307692307,0.9655172413793104
23,0.9807692307692307,0.9655172413793104
24,0.9807692307692307,0.9655172413793104
25,0.9807692307692307,0.9655172413793104
26,0.9807692307692307,0.9540229885057471
27,0.9807692307692307,0.9655172413793104
28,0.9807692307692307,0.9655172413793104
29,0.9807692307692307,0.9655172413793104
30,0.9807692307692307,0.9655172413793104
31,0.9807692307692307,0.9655172413793104
32,0.9807692307692307,0.9655172413793104
33,0.9807692307692307,0.9655172413793104
34,0.9807692307692307,0.9655172413793104
35,0.9807692307692307,0.9655172413793104
36,0.9807692307692307,0.9655172413793104
37,0.9807692307692307,0.9655172413793104
38,0.9769230769230769,0.9655172413793104
39,0.9769230769230769,0.9655172413793104
40,0.9769230769230769,0.9655172413793104
41,0.9769230769230769,0.9655172413793104
42,0.9769230769230769,0.9655172413793104
43,0.9769230769230769,0.9655172413793104
44,0.9769230769230769,0.9655172413793104
45,0.9769230769230769,0.9655172413793104
46,0.9769230769230769,0.9655172413793104
47,0.9769230769230769,0.9655172413793104
48,0.9769230769230769,0.9655172413793104
49,0.9769230769230769,0.9655172413793104
50,0.9769230769230769,0.9655172413793104
51,0.9769230769230769,0.9655172413793104
52,0.9769230769230769,0.9655172413793104
53,0.9769230769230769,0.9655172413793104
54,0.9769230769230769,0.9655172413793104
