"","AAPL","TGT","AMZN","CTAS","TSLA","LHX","JPM","LDOS","V","UNP","HD","KMX","PYPL","NKE","BAC","RTX","PFE","UAL","CSCO","GM","INTC","CHTR","TMO","NEM","ABBV","ZTS","T","TRV","MRK","AMAT","ORCL","BMY","NEE","UPS","C","CERN","SBUX","FLT","AMD","HPQ","AMT","XLNX","BLK","MDLZ","NOW","MCO","AXP","GNRC","LRCX","CI","TJX","LUMN","FIS","DPZ","PNC","ALB","MMC","BXP","COF","EQIX","ILMN","ROP","BDX","VFC","FISV","CF","ITW","RMD","APD","TWTR","ADI","MPWR","IDXX","WAB","DG","HSIC","KLAC","FRC","HUM","CNC","FCX","EOG","VRTX","K","MSCI","CPRT","A","KMB","MET","SYF","SPG","RSG","AIG","NUE","ORLY","JNPR","MSI","VRSK","SYY","NTAP","WELL","HOLX","CMI","ENPH","AWK","MCK","WST","JKHY","ES","CINF","ZBRA","DLTR","ARE","NTRS","CDW","MAA","LYB","PENN","VMC","WU","HIG","HST","ETSY","FE","QRVO","DGX","ETR","ESS","TSN","CMS","CFG","GL","VTRS","SNA","RJF","JBHT","CAH","CTXS","SJM","TAP","PKG","PBCT","HRL","SEE","NRG","GPS","BEN","COG","AME","LUV","CL","CPB","EL","AZO","PWR","VNO","HPE","HII","BBWI","CBOE","BLL","LVS","CE","DVN","LNC","DISH","KO","D","ROK","RCL","MOS","DISCK","MCD","CTSH","SWKS","FANG","MTD","GIS","WLTW","EIX","KR","GPC","PRU","CCL","NWSA","IPGP","NFLX","ABMD","IBM","TPR","HON","HAS","MXIM","LEG","AAP","FRT","AFL","OMC","PTC","AIZ","MO","ABC","SCHW","PSX","SRE","ROL","TXN","APTV","CB","HWM","ETN","DFS","PSA","EXPD","DIS","USB","IQV","ROST","LMT","ALL","AVGO","ADM","VTR","PFG","QCOM","LOW","PCAR","AVY","WDC","CLX","TFC","STZ","SLB","VLO","ADP","FFIV","GILD","JCI","MAS","FBHS","REGN","PAYX","CVS","VIAC","HAL","ZION","SHW","EMR","MSFT","FTV","GOOGL","GOOG","NVDA","BBY","JNJ","WMT","UNH","XOM","PG","BKNG","MA","BAX","ADBE","SPGI","CRM","ALGN","VZ","PPL","ABT","LLY","ACN","TTWO","WFC","WMB","DHR","COST","MDT","ZBH","LIN","RE","MS","GE","INTU","SYK","GS","GD","AMGN","GRMN","BA","ATVI","ISRG","CSX","MMM","PPG","ANTM","COO","CCI","CNP","TMUS","ALLE","DUK","ICE","COP","CZR","CME","HLT","ADSK","MPC","EW","SO","FDX","CAG","HCA","REG","NSC","SNPS","BSX","MGM","NXPI","XEL","WM","DAL","ECL","LNT","NOC","AEP","F","HSY","CMG","TDG","GPN","BR","TEL","ANET","EXC","SBAC","INFO","NOV","APH","HBAN","BK","FMC","EBAY","IFF","PH","NCLH","MAR","ANSS","PXD","BKR","PEG","SIVB","AVB","ED","STT","TYL","WEC","AJG","EQR","EVRG","LEN","AMCR","ODFL","TXT","WAT","PAYC","URI","IEX","DTE","MKC","AEE","OXY","VRSN","NLOK","STE","NI","CRL","DRI","NVR","TFX","AES","ATO","UDR","CHRW","PHM","NWL","WHR","UHS","PNR","ALK","L","DXC","AOS","PNW","BIIB","KMI","DRE","UAA","IT","J","CHD","WYNN","CDNS","EXPE","WY","PVH","KEYS","POOL","CTLT","DVA","FITB","O","IVZ","ALXN","AON","MCHP","FB","TROW","AAL","UA","MU","AKAM","KIM","RL","XRAY","NLSN","DLR","GWW","YUM","MLM","PLD","ULTA","GLW","TRMB","BWA","MRO","MTB","PRGO","STX","EMN","DXCM","WRB","CAT","MKTX","TER","LKQ","DHI","KSU","IPG","INCY","DE","NDAQ","IRM","RHI","CVX","OKE","PM","UNM","AMP","KHC","WRK","MHK","SWK","LW","FAST","PKI","TSCO","DISCA","PEAK","IR","WBA","CBRE","IP","APA","KEY","RF","PEP","MNST","TT","DOV","FTNT","TDY","DD","EFX","LYV","NWS","HES","BIO","XYL","CMA","EA","HBI","CMCSA","EXR","PGR","LH"
"1",-10.4924300677401,-1.37912300399279,-2.55655482887507,-1.61306062988791,-3.19775485201834,-2.34823059542881,-1.43135528003988,-1.39294386916964,-3.67017652306521,-3.77182580897895,-2.22869913843784,-1.72998387876584,-4.36199284128831,-1.78466416283332,-1.61554781194879,-4.55267573496778,-2.83758562267535,-5.09307286685434,-3.70457640604744,-4.21977236900455,-5.65838882551497,-0.170286235005968,-3.35998927897005,-0.290465070079238,-3.35035998561333,-3.51759424454094,0.135318475484869,-1.81410053005395,-2.07185315370486,-5.96914763546286,-0.97777482623127,-14.2302566454047,-0.247603872222912,-2.88031394454125,-1.82871043609101,-2.28147101321734,-4.43457842065182,-2.1517904467915,-9.93011975905636,-3.45201362050407,0.597921201127871,-3.83782236262533,-2.98171432364551,-0.37672961138715,-5.29712357757628,-3.37180686309706,-1.97124926548602,-3.67526870055057,-4.94302278769831,-0.858516063381298,-1.05798167174838,0.452349290777398,-3.12432063590915,-1.4948839807742,-0.45555014205334,-7.1914160789043,-1.31168257050822,0.420540413745307,-1.43400923521897,-1.16679371813948,-3.55279586203752,-2.97312959505023,-4.11856562722317,-2.98742079705674,-2.95130751324164,-3.53547422758775,-2.51963591994695,-4.84860279004238,-2.71850212990543,-2.88752108589043,-6.23063939011415,-6.09874580535594,-2.46350832817299,-1.96668619867468,0.120613831778371,-3.48996351564068,-5.77347023302783,-2.67547181289087,-4.31419084110125,-2.76350084333528,-2.83913388146595,-0.708835566125376,-0.213542073236539,0.176394773419508,-3.88561697371905,-1.67076109821083,-3.75355006928357,-1.03404396299176,-1.93849691024379,-0.744422401025613,-0.0848904203639478,-0.237943490940218,-2.22031676064867,-1.75833940068495,1.44921958066151,-3.36579941090154,-3.56516569292253,-3.10334528205951,-0.471414033868101,-4.19069687885387,1.82597941988174,-0.36505648227374,-1.99913563016114,-3.30608622608881,0.393504969790026,-0.115028562082742,-1.96927985661377,-2.41232398438189,-0.063033412614466,-1.62647453729505,-6.17773576568972,-0.483618223776805,0.822695052369493,-2.60349622544211,-2.61050218903405,0.720528234028794,-1.96215048629105,2.48806932058065,-1.02997161438401,-1.58780674196186,-1.39147449958243,-0.244346841237286,-2.08542656058706,-0.0272517781444659,-9.49179896401962,-1.82994560957113,0.202178669035824,0.526946639887171,2.11432558216482,0.186133380540854,-0.459920638923261,-1.5871289185645,-2.50239537624224,-1.36560561833088,-3.43489676126234,-2.5526828758303,-2.03971766061413,-1.44866990829149,0.753390707619861,1.35700867919564,-1.9828878138096,-0.61454829115335,0.843263713664255,-1.6845397116148,-0.94914176038472,0.155229146038449,-1.85974205255008,-0.639541402497734,-2.88611632958835,-3.29949003857766,-0.473687213082474,1.23228608984749,-4.8608208627936,0.84320975267822,-1.24436390169667,-0.265431675606509,-2.10216826569956,-1.95075437146288,0.56849682307516,-0.313352050668492,-0.92209406561814,-3.64770088122612,-3.71923327876198,1.32679176945416,-1.34806367823539,2.06508681013564,-0.619866073704278,-0.478800853653016,-3.59675602726588,-5.50731944890961,-2.53353852368283,0.251462836854843,-0.66105398101568,-3.20504559759698,-11.264585551782,0.982348864840432,-6.13253290161886,1.5492014855973,-2.12012709767668,0.158479392598165,0.182985908848465,-1.60581223807839,-1.70798104631009,-5.10293198272205,-0.970467607450543,-5.51716194572105,1.31390670014664,-2.50563765708742,-2.01656033166833,-4.1233813452886,-1.34405519208034,-2.63507129331124,-5.85247096030352,-1.56731725990142,3.07407987516619,0.671253686423157,-2.55883106661874,-1.58030898062247,-4.69850779655356,-1.61113301073712,-0.549080038958305,-1.46126442854682,-2.08999967982142,-1.39413372056358,0.457945642845381,-1.18111500706992,-6.07835604972013,-1.20097026809614,-2.07975617677292,-0.702904614370947,-2.9283290300067,-1.69753319009569,1.89921177743448,-3.52292857889394,-2.45252086013092,-1.41229108657166,-3.87973843385758,-0.839035188364701,-2.54407692726595,-1.65499125959201,-9.31584388729485,-0.440522507366303,1.67252459371734,-2.21093542364339,-3.00641064394318,-1.19932065571007,-2.3431694538615,-3.29860696984206,-7.06558568802107,0.59373664778235,-0.678116234624238,-1.49860923135785,1.06952301414589,-1.81626543746285,-3.06633866541448,-4.3558156344468,2.81314416616425,-1.61960421986573,-1.63771115704159,-2.20597865887546,-0.0967106413202856,-1.70492735343046,-0.535118366047804,1.02407908381856,-0.624643577845241,-0.554702497474358,-3.065134597745,-2.18264221944198,0.464314112862674,0.0552436497487818,1.69171174571829,1.62798873357719,6.37386899260832,-1.10498751426196,0.950736222906112,0.868510670956635,1.04354700212612,1.94496781954898,-0.121427019127029,2.18412763415552,1.24949450114338,1.59506761917161,1.86212443815732,1.59322683555274,0.839296275372092,2.88730605473706,-2.07630270682384,0.228506849188159,0.220864295833945,0.541767326002773,0.460444883729227,0.88199550986543,0.766403441800234,2.72428806052658,1.32179939284196,1.19294213704881,2.05871677305254,0.690824989421479,0.835187048226871,1.51295410278811,0.267888686663165,0.941046323736661,0.276821579794095,0.56207877580583,-0.935255824938164,0.621536979531445,1.86941722866187,1.21861514193111,0.322878693399797,1.54301379292869,2.25812404142456,1.25233542910275,-0.00424212028233839,0.160896291537682,1.38418226222807,2.73622776235172,-0.423204443598912,-0.214364305526127,-0.673719733224321,0.424562043976628,-0.312892442595469,1.50617681749337,1.82704006586834,-1.11200829929601,1.5896460018439,1.45769951228916,2.08783011024174,2.10626270107817,2.66187357099192,-0.574027546157696,1.24226753400025,-0.507669273887945,-2.79825698958645,-0.707124635895617,0.00682565077196884,1.19014521420837,1.10149815500846,-0.538591431793867,0.110172075376092,-0.671565365567517,1.44137678884082,-1.86787683340714,0.644768374453619,-0.882533895303617,0.460871944155894,-0.846005542063111,0.786820561207469,-0.420112487819146,5.33392899443275,-1.79345725221491,2.13650995417964,-0.0881632455132397,1.6749378326927,1.95879093534979,-1.34774640931385,1.2435558159785,-0.749237023231819,2.81329557005363,1.29003390576456,0.818563391474569,0.611280427164873,1.27667215718041,3.00229190726333,0.760569185875681,0.812175031727147,0.743228305551114,1.99858398032777,1.91357973630284,1.95849374838444,3.95429288576872,-0.51111462737401,0.122089478661369,0.309825783483575,-0.949701903444478,0.731382795973712,0.835938875497977,-0.350293508217003,0.753151649682859,0.518258521214765,-1.5551104311768,3.61970003169407,0,0.104081909184206,0.574265495904225,1.05729748630869,0.730785436382231,0.923251092574429,0.899648712811274,-0.32324190849975,0.236805306964971,-0.51512225002921,1.36931345390057,1.29783641391974,0,-1.33373047751322,-0.632907591535625,-0.307751872150241,2.27867267360597,0.936778120615855,0.747023165178362,-0.0919727680436022,-0.826542935873409,0.733018675235231,-0.278991370281734,2.66131972690391,0.598715988906617,0.504703267976314,-1.93025650547218,0.80833677936214,-0.467686206620321,1.1558393882769,1.87601947620042,0.599523770361099,-0.922094569698473,1.68544770199324,0.847483090502044,-0.297955427066965,4.48855832361774,0.27195985407289,0.343337255855403,-0.649474755706958,-1.08929057883866,2.07115195987253,3.04172207611186,0.874346106199253,0.172554259997426,1.41344634853207,-0.106765894739436,0.734680407694066,0.50877110402423,0.295339796973115,-0.265271698217795,0.493964647287948,0.722889894974976,1.58446032238189,1.49303162941221,1.77556634649969,1.35861046555625,-1.23422418325965,3.03160333130843,2.95566248317316,0.577954460496688,-0.664474466621368,-3.13796017591397,-0.343145198660544,-1.84448832408481,0.910079526774688,-0.629857118728427,-0.0858296024296656,1.1049906631535,-0.187627622817121,6.52785264491174,2.42291101070569,2.71487664885579,0.500878126834081,1.65486142567182,1.11532078118062,-0.279140593518878,-0.186524967859869,1.13915280473016,0.155078857474855,-0.831538051948932,0.152706796685553,-1.32981564882737,0.429148462136109,0.506581719051846,3.46454073589912,-0.0653482619803469,-2.44951650727545,0.0891702631119706,0.4546220517053,1.19175950859907,-1.36531772425372,-0.179025883627926,0.726297802647746,1.61541177306082,-0.124609251586794,0.726497550713257,-0.495617015838778,-0.0129751922134602,1.06064713519896,-0.312075216660102,0.367286066321348,1.23849172535184,0.0366595091243038,2.99882020761872,0.750343820580568,-2.14309526609613,-0.0385782505082144,0.591545655636594,0.74440980031838,0.840816234577391,1.31308347221779,2.2984290389743,0.346459741855565,0.172549543287381,-0.262939172415599,0.6516752086271,1.34306302746712,0.803156360881818,1.52162484463041,-0.135711013651552,1.5867921792033,0.517325829028792,-0.328802550806051,0.593472554016783,3.18793734085534,3.68010098778493,1.2119467219426,-0.0346644896692005,0.273716525998413,-1.27571206723034,-1.62006794403595,0.209895641693691,-0.0542042385566877,0.461042762975783
"2",4.18029398816948,1.36407639923135,4.88510935096294,4.59518027274939,5.60942944824223,2.18284833746072,3.6202156286806,3.91607121346889,4.21790366343187,3.77905064689017,2.92806207823482,2.74121068179403,4.96657206807756,2.57817390280408,4.06916483691471,3.36375192155636,2.25786627606155,3.29511001396865,4.40599666909582,3.29397596444765,5.95528148321596,5.16514580653693,4.42079558010704,0,3.17087943013536,3.84850039565068,2.53684829200798,2.92403679221946,2.96742448144833,6.62411872747475,4.21966112781069,3.84787518386718,1.82492275998123,3.42403140343608,4.7738787478814,2.97311693569431,3.26168047323625,1.82249597569708,10.8288834087943,3.88732809302805,0.398740753803839,4.52628402159396,3.5961411628171,2.73037699099703,5.80613823686926,5.0823113891167,4.40748631739938,3.96900630239405,4.76930998350324,1.66733320075396,2.70136175644478,2.79739426176606,3.46879800348399,1.61812036994124,2.47194900432435,4.76823250388891,2.4188970180572,1.71857840914207,4.34239402600038,2.24384907676827,6.2890269548908,3.30264869861345,2.70457070857626,3.37907418439576,4.34031698673847,8.02511571245748,2.97674089403008,3.42491388732347,3.97630659437604,6.76820544230772,2.39884574844389,4.03319927744077,5.1509479023446,2.51558741048603,0.858686026269417,0.984696262123386,6.20153951524731,2.56112514548343,2.53344202290453,3.23142912809651,7.18353351074774,4.29668915712478,5.33372625605333,0.982118808358168,3.65395888399478,3.49957555693372,3.40280478119128,1.11452009230648,3.39177817332441,4.66332329151182,1.51094414467838,2.01155980129109,3.62385473620526,4.81400945049444,-1.25301382815026,3.77404825180729,4.24240325004765,4.3200372212171,0.779085186345618,3.33620157870853,-0.365450868654627,2.24729330609281,4.06932321685751,6.5063593347062,0.748993902914563,1.22322511530575,3.849635898478,2.29144666434529,1.0036153071435,1.98289097582753,4.06258693588297,2.31973046862279,1.01891685236959,3.4328853588443,0.967679175888225,0.0107223855422056,5.25687174043608,6.03295254891183,4.98789824839969,1.29568710398749,3.03610013313387,3.13091642664678,7.67116171191193,1.24527782056005,6.48866823564997,2.48496327931162,0.745696122878226,0.193224530057989,1.22208349395607,0.925447895853848,4.03345711694256,3.48476132831363,5.74440361630457,3.58543241245561,3.97369546459236,2.68129710134541,1.70635070274399,1.8684891742403,1.35459410762397,3.13004191210497,3.88076306459135,3.03564151081051,0.0479740557234987,2.05193054471757,3.36013597271227,-1.52378071964314,3.22392505930185,-1.07502136171265,3.71243044336182,4.81530537234898,0.928347735622825,0.549645642343854,3.3179813449566,-1.18368651689513,5.33724981261274,1.66382595051622,4.59679334051013,3.47625638243469,4.61593116533709,2.85660572844373,2.96072146150999,5.49536514695652,3.99294748228831,4.36750041863863,5.52878035327891,6.80335772948708,1.97439018360366,1.91546550085047,3.10506681726048,6.49435969679359,6.59652958339958,1.90719300493996,1.91409404596854,4.16726725174899,4.68117560553409,3.84563750607088,2.61183197222969,2.00386034323787,2.66647062520811,2.74179497620173,1.1270895932963,0.545259116334496,4.53449281629839,5.50334030540087,4.25227869795424,5.48229964845577,9.27929146358615,3.62211092881664,3.83140872701979,3.71568688784092,3.43831959986547,3.6427456373632,4.30635856292967,2.9736778614625,-2.51209038402411,1.11734007207742,1.23196104144618,2.44303683030376,4.29485975034929,1.99883372796261,2.53689024458716,1.15185732902221,4.13720866285918,4.4341566252613,2.94908522560862,3.20139186954429,4.42366292274725,3.57644499860452,2.94800213626401,2.83517389203163,2.81165847433478,4.81295555835812,-1.11279519465759,2.94182708080264,3.03811132799154,2.44256929969331,4.54239846325377,2.68392098942298,2.6611230697287,2.90872224334953,0.978028246358242,2.27942671961214,-0.484929497936548,4.30780790325116,1.6028791364465,2.9185170522064,4.34512198425794,3.80846977288138,4.14838444164323,0.675219027656837,2.59696970450127,3.05916533850006,3.88627017622429,3.71710389219064,3.90804925286856,3.48968562216081,4.49514964781406,3.92078195820056,5.58582117523168,5.72764278383904,6.62118321854912,3.42661576598706,2.40827598379783,2.22945664586631,4.64528553021846,3.02513265121993,2.61540470417776,2.13240979085816,0.876292236473919,2.49554381228725,0.387695699929846,0.36148134164451,0.525739237080769,-1.65096156359548,-0.00712991968176979,0.0904612726047915,0.433105368740438,0.138352931502173,0.704372816011123,-0.931327284371886,1.28541966919569,0.23416406348673,1.19696593851888,1.4875474352726,1.31152419475677,0.904206806391983,0.323712467544546,0.260479587708762,-0.169866069681746,0.445322154042316,1.17712461794,0.122860922594548,1.24306099060458,1.70414471573879,0.479262085690113,-0.779588464568626,0.23804072741429,-0.144192440213509,1.55606550354488,0.905946904684818,1.51717666454965,2.07206498277497,1.77481038925116,-0.0315053188594483,1.3879404095392,1.70540535202477,-0.422311197678127,0,-0.380157306341111,-1.00022744335186,-1.8140713099184,-0.474404181548982,1.29866707023263,-0.611046884677791,0.46151857550969,-1.41687731615487,-1.16838961068968,0.107225370410635,-0.963598001997834,1.38598575033191,-0.786520808894497,1.8720680200417,1.14711704865513,2.21178372025013,1.06154680001254,-0.744875426136637,2.42956455726278,0.101964168620583,0.713048226147261,-0.427343569740612,1.54462513020146,1.62086651382758,-1.24856557900195,-3.32774529203661,0.278551931350801,0.948850804720625,-0.943399310972692,0.985238114309572,-0.178012107918324,-0.782181434577511,0.854940035612994,0,0.809280796306844,-1.18086584999677,0.617692780758006,-1.19088172777966,1.70942588715262,0.696251422570526,-0.613533614039241,0.964911855070749,1.88943402339774,0.79051457548891,0.463178675062625,-1.24283730503416,-1.41812676674458,-0.54871451711378,1.03421463401325,1.52076774006296,-0.349141978817125,0.879248344711092,0.992294426045337,0.50411377784636,-1.67121934916783,-1.27952093290906,0.455525116576716,-1.25399009188047,-0.551172842123915,0.263823522898843,0.526018530012173,3.2279783876267,-2.98053497431172,0.95057519439532,-1.80483433014356,-1.17854988010144,1.0719323677554,2.06521044038857,-0.351563980809821,0.921670678300845,-1.73807162890895,-0.421374311777711,-0.417364008327148,0,0.585284598721536,-0.086800290335276,0.95111803828889,2.53455994656555,-1.83766338504547,1.5903573556705,-1.67914341479687,0.628738450467647,-1.14266386136035,-0.0533376279422626,0.512659298196905,0.20733320386781,-0.633180134899991,-0.437478121691726,-0.764401759917899,-0.0203241414560296,-1.19493264572608,-1.03007634627987,-0.368666081241908,-0.427758530254341,-2.05543890387734,0.256701599634912,-1.29224769141478,0.719994636212418,-0.0118100814227695,-0.530557865654746,2.44171025438682,-1.09083815340139,0.494132287588656,2.37729908644573,0.467408332144714,-0.736565563234226,0.0411814552841783,0.263367810892845,-1.92059148080581,1.26423934151765,1.67139298824512,1.02306814362647,1.6759511453794,0.540001107802812,1.50274931726146,0.771948506559994,-0.817697364331682,1.57502785591701,0.490023154037278,0.767812858631789,-1.35506416790383,2.62602254650339,0.359764738853929,-2.18411839351149,0.817910198327843,-1.82527681670184,1.36057440428194,0.239461067611213,-0.184279726946368,0.781696153433042,0.62851396274981,2.40148762038741,4.13732200686452,-0.516960251195098,-1.79377031288315,1.83276226762468,-0.0149442951676626,-0.557274710258948,-1.24797060080661,0.778239466145436,1.01289281688546,0.219537550616611,-2.02378554888822,-0.0979551098732934,1.01219400343839,1.55223959353941,3.19588182156987,2.51478569313339,0.190444001002277,1.81705482418009,-0.491281471455096,1.2092291664807,-10.5781514106881,0.402295375679707,1.36401888788411,2.74877014525501,0.472196104480416,1.19590037574882,-1.50579056044795,-0.0840765764507978,2.05364512854147,-2.54752612998237,0.571692920841027,1.31754605174548,-0.486352133247081,0.304150312776486,-0.31173427161626,1.18132377107445,-0.760615232027373,0.882811474932854,0.366037325580493,1.16190331483583,2.47673971790414,0.0436028330126348,0.389442195710021,2.04810416297474,0.402418740209098,0.26226139372687,1.78076306990755,-2.19004060212091,-2.50211424531033,0.470727553532813,-5.31698741378746,-0.317316683238156,1.67025136832528,3.27685485101066,0.394471944082841,0.801393088839397,0.491364443190712,0.379510259421867,0.487954550306835,0.57391534303175,-2.31392781878017,1.63253488251343,1.89836196986155,1.22415944286001,-0.566168074424578,0.177355264944756,2.38035516219735,-0.793653346669654,0.665451576811904,1.11465762332505,-2.36020435101487,1.08774472818594,0.641347622680488,-1.83363819269413,-0.0180913769683322,-0.362505992425532
