"","AAPL","TGT","AMZN","CTAS","TSLA","LHX","JPM","LDOS","V","UNP","HD","KMX","PYPL","NKE","BAC","RTX","PFE","UAL","CSCO","GM","INTC","CHTR","TMO","NEM","ABBV","ZTS","T","TRV","MRK","AMAT","ORCL","BMY","NEE","UPS","C","CERN","SBUX","FLT","AMD","HPQ","AMT","XLNX","BLK","MDLZ","NOW","MCO","AXP","GNRC","LRCX","CI","TJX","LUMN","FIS","DPZ","PNC","ALB","MMC","BXP","COF","EQIX","ILMN","ROP","BDX","VFC","FISV","CF","ITW","RMD","APD","TWTR","ADI","MPWR","IDXX","WAB","DG","HSIC","KLAC","FRC","HUM","CNC","FCX","EOG","VRTX","K","MSCI","CPRT","A","KMB","MET","SYF","SPG","RSG","AIG","NUE","ORLY","JNPR","MSI","VRSK","SYY","NTAP","WELL","HOLX","CMI","ENPH","AWK","MCK","WST","JKHY","ES","CINF","ZBRA","DLTR","ARE","NTRS","CDW","MAA","LYB","PENN","VMC","WU","HIG","HST","ETSY","FE","QRVO","DGX","ETR","ESS","TSN","CMS","CFG","GL","VTRS","SNA","RJF","JBHT","CAH","CTXS","SJM","TAP","PKG","PBCT","HRL","SEE","NRG","GPS","BEN","COG","AME","LUV","CL","CPB","EL","AZO","PWR","VNO","HPE","HII","BBWI","CBOE","BLL","LVS","CE","DVN","LNC","DISH","KO","D","ROK","RCL","MOS","DISCK","MCD","CTSH","SWKS","FANG","MTD","GIS","WLTW","EIX","KR","GPC","PRU","CCL","NWSA","IPGP","NFLX","ABMD","IBM","TPR","HON","HAS","MXIM","LEG","AAP","FRT","AFL","OMC","PTC","AIZ","MO","ABC","SCHW","PSX","SRE","ROL","TXN","APTV","CB","HWM","ETN","DFS","PSA","EXPD","DIS","USB","IQV","ROST","LMT","ALL","AVGO","ADM","VTR","PFG","QCOM","LOW","PCAR","AVY","WDC","CLX","TFC","STZ","SLB","VLO","ADP","FFIV","GILD","JCI","MAS","FBHS","REGN","PAYX","CVS","VIAC","HAL","ZION","SHW","EMR","MSFT","FTV","GOOGL","GOOG","NVDA","BBY","JNJ","WMT","UNH","XOM","PG","BKNG","MA","BAX","ADBE","SPGI","CRM","ALGN","VZ","PPL","ABT","LLY","ACN","TTWO","WFC","WMB","DHR","COST","MDT","ZBH","LIN","RE","MS","GE","INTU","SYK","GS","GD","AMGN","GRMN","BA","ATVI","ISRG","CSX","MMM","PPG","ANTM","COO","CCI","CNP","TMUS","ALLE","DUK","ICE","COP","CZR","CME","HLT","ADSK","MPC","EW","SO","FDX","CAG","HCA","REG","NSC","SNPS","BSX","MGM","NXPI","XEL","WM","DAL","ECL","LNT","NOC","AEP","F","HSY","CMG","TDG","GPN","BR","TEL","ANET","EXC","SBAC","INFO","NOV","APH","HBAN","BK","FMC","EBAY","IFF","PH","NCLH","MAR","ANSS","PXD","BKR","PEG","SIVB","AVB","ED","STT","TYL","WEC","AJG","EQR","EVRG","LEN","AMCR","ODFL","TXT","WAT","PAYC","URI","IEX","DTE","MKC","AEE","OXY","VRSN","NLOK","STE","NI","CRL","DRI","NVR","TFX","AES","ATO","UDR","CHRW","PHM","NWL","WHR","UHS","PNR","ALK","L","DXC","AOS","PNW","BIIB","KMI","DRE","UAA","IT","J","CHD","WYNN","CDNS","EXPE","WY","PVH","KEYS","POOL","CTLT","DVA","FITB","O","IVZ","ALXN","AON","MCHP","FB","TROW","AAL","UA","MU","AKAM","KIM","RL","XRAY","NLSN","DLR","GWW","YUM","MLM","PLD","ULTA","GLW","TRMB","BWA","MRO","MTB","PRGO","STX","EMN","DXCM","WRB","CAT","MKTX","TER","LKQ","DHI","KSU","IPG","INCY","DE","NDAQ","IRM","RHI","CVX","OKE","PM","UNM","AMP","KHC","WRK","MHK","SWK","LW","FAST","PKI","TSCO","DISCA","PEAK","IR","WBA","CBRE","IP","APA","KEY","RF","PEP","MNST","TT","DOV","FTNT","TDY","DD","EFX","LYV","NWS","HES","BIO","XYL","CMA","EA","HBI","CMCSA","EXR","PGR","LH"
"1",-0.0174155792481923,-0.682496482906902,1.26943688447279,0.995968695876126,-1.02858001668693,0.526514153172464,0.101857780475445,-0.125082744805027,0.99061688544726,0.558136213110494,0.519841388181685,3.31085659679875,3.8652850443893,-0.0157612862717649,-0.335017240550961,1.45627461818583,0.738223828339546,-0.654887009098282,0.794585500838618,2.41088708568036,-3.4527359082638,1.15670748374246,1.81776577280992,-0.842108097711813,1.55273861198602,0.458732135148487,-2.33638411632686,0.317751961336832,-0.142408450181097,1.75671083488416,2.28967776622104,0.0815161492687011,-2.14415268865955,2.19138280321349,0.308810353982114,0.726542439517619,1.8566844079333,0.560663966111363,5.06100008864183,0.23428408711621,0.388921504864204,1.98374426729373,1.04953272861703,0.400052218177693,0.891789465219972,1.85097755233041,0.614646324078194,3.47825778702351,1.68686994523259,1.66459959369458,-1.81583434758332,-1.91366328337881,0.585279188904586,2.49353168147382,-0.0207421663167118,0.197491455746768,1.29751068825597,0.0541300714490767,-0.170802534709313,0.459870002044127,2.76897097012672,0.58167145994048,0.982133240565641,-0.863658983574211,0.809905068520056,0.0231726935912224,0.416635451678893,1.03520211806538,0.542307979444878,-0.24509407193456,1.23295820837841,1.86539281509592,2.65131830137877,-0.811184129666476,-0.0744368987948718,0.933089093720962,1.16159564656764,3.29948728545819,-0.143150757754107,1.77765673819916,-1.52907931648127,1.48030623707536,-0.590326391588381,-0.471909598796749,1.50799720358208,-0.4828127719954,2.51251592760084,-1.6854241641874,0.635669023343732,0.666826310404778,-0.465073783665026,0.479451557484989,1.1031270568707,1.29939183415306,1.82076231781272,0.382550084167077,-0.709293912489972,-0.292612789117097,0.21465355033099,2.66351884008085,0.17164767685256,1.4358815313579,1.09526997625089,-0.772204609391025,-0.709748973541391,-1.41883165431018,0.120556927966575,0.128991889611108,-0.890759884016479,-0.397608282995954,1.96683640171598,-0.618344458394215,-0.470585995193051,0.591458157071401,2.88237379942826,-0.110510894404214,0.0267022558402275,-1.34274164099599,1.81851703449185,-0.0524369475723763,-0.799282872565454,-0.351649843064772,-2.03692784511271,-1.4379333496898,-0.713921607748347,0.353267451586792,-1.1078059699658,1.01945030434791,-1.13519335468864,-0.619578170314883,1.14153616520558,0.287816461283352,0.0695667944043965,-0.965726524733146,1.05228988607395,0.66965698874446,-0.586869260959411,1.07659281640222,-0.25900525386211,-0.965235785536667,1.89917274637343,-0.426474942336297,-0.995007891991584,0.0808920560663839,-0.0692139269020675,-2.08837285591841,0.461383295901951,0.448823774614526,0.875882922874105,-2.10374130120616,-0.386681247642162,-1.42387963429353,1.57849465513005,1.73493927549302,0.786908052911883,-0.284924880128035,0.61412808798802,0.603418814772105,-2.93117506923224,0.65770770139002,-0.259201290744837,-1.13522653032216,0.392628912987369,1.15364189227862,-0.463113671826587,-1.68746467615506,-0.219826959578207,-3.92508874037549,1.45151228052356,2.62353074968784,-0.904630224009662,-1.61629009211883,-0.422304991719091,0.842115792628828,1.51243595948314,1.00371317809147,0.865118178135216,-0.526453818970118,1.85358918080398,-0.793665965156354,-1.60287994288257,0.742742304369326,0.0346385231961399,0.224468072877482,0.364527336612008,4.7860263976097,1.96007255173445,1.71516753711201,2.71169820719352,0.0220873964052792,-0.829654540289848,-0.861649099298489,1.33148603893591,-0.502719405813057,0.900828662141517,-0.37451322461024,0.295126842344651,-3.36789805674744,1.26727773395396,0.281763004181901,-0.368206782531733,0.371467052829555,0.155393522874414,0.66611272447199,2.61385857289147,-0.365080952034047,2.67306250581507,1.64704038012067,0.783990844393845,0.789385308179735,3.46452504564185,0.738369833283237,0.217883309018951,0.138409893312907,0.428406773948531,0.976175449489558,-0.240872257372171,-0.0621122233012805,0.834735812830711,0.0588735735706614,1.08766260660422,-0.776252777904851,0.600617388528901,0.212896168949506,1.12858677916341,0.435620975389384,1.21147462877218,0.284850497548383,1.5727389236079,-1.0817765990832,1.07593242937445,0.414050895729812,2.5702726839584,0.526631416978152,1.08044030279171,1.09519587474143,0.75291019870658,1.89151186197707,0.43273605782681,1.17146359543989,2.88023024858708,1.43080367780826,-0.436221097587808,0.0507034378093074,1.77808578896368,-0.118394101252139,0.400449060350905,0.914682583505844,-3.74816294198101,-4.12240915859594,-2.80864387825321,-2.88975284076223,-6.23192398634376,-2.07358962752426,-1.60181011691067,-0.515566395198253,-2.76487995272294,-1.54728189954154,-0.703602889746424,-3.46167929897225,-4.61636857668246,-1.2636901440283,-4.02989542742267,-3.27959056829554,-3.87339945964476,-8.96956328551699,0.356380910678533,-0.356396869586595,-4.83440605575289,-3.15687673251759,-3.47382361113642,-4.78531924567003,-0.79134053288894,0.84387968459958,-2.90753668037871,-2.14235578073136,-2.84960367182121,-1.8253214017772,-3.17325475759569,-2.30089650081391,-1.79822310275526,0.124140798613581,-3.10737796573397,-1.32916751773182,-1.47569407420907,-2.50474625842658,-1.53330658593642,-1.82394163109203,-4.06855449457098,-3.61550261614298,-3.44692558744635,-1.57814805349674,-3.83809374488111,-3.72677482085111,-2.62211570580506,-1.79148568946736,0.498993191806907,0.56979466799727,-0.368445307571008,-1.70476871048155,-0.0354303497123176,-1.80839703502107,-1.91148827508236,-1.51337014124091,-2.22305457474308,-5.26744244606263,-5.67115693811218,-1.46950497255349,-3.81063731094686,1.40811359612738,-3.74600861699541,1.0725289892024,-1.92376918739399,0.140713375551549,-3.76121363983133,-3.56056251364754,-4.60226391253822,-1.96438085652706,-4.16386286899568,-0.394803437317304,-0.270889616592918,-9.36943341723122,-2.3599613980485,0.169949741091813,-2.65289355302931,-0.233355094108312,-1.53063806980449,0.755843792115041,-0.885807496460167,-4.23996411159129,-3.29793500648767,-1.5154198753808,-3.8062543007447,-5.340777491885,0.113381795925394,1.10738210442038,-1.74436777213534,-0.62064039802574,-6.09771562724726,-0.827150193624826,-1.99876649444937,-2.796170779395,-1.85416125720268,-2.49787603944371,-3.76021478697606,-4.02028384852904,-5.46980902923089,-3.8272949258304,0.319668646088811,-0.66730946680531,-0.0196816868110794,-3.21704461383563,0.471701502658206,0.252530151201924,-3.30767195345096,-3.1267349660105,0.265980166001079,-1.89571477682859,0.62541043374047,-0.376513318139304,-1.03133453729156,0,-3.73946056383829,-2.57127497764791,-3.93101787965744,-2.70973144955144,-3.50710306379556,-2.94580667888296,0.416242741782913,0.470762742474484,0.251521484953265,-1.23338377174083,-3.56159508107572,-1.91904285618931,-2.58744090297114,0.119588917924673,-5.80960542127693,-1.62425933622012,-1.61910969098811,-2.47916335253526,-0.0705394562537709,0.75395836679597,0.493690812948966,-3.7573368281925,-1.14988735610946,-2.11218801263668,-0.334135276267666,-1.25098674267754,-3.03749628579157,-5.68525844296319,-1.25001753674843,0.402931786693506,-2.44511104936094,1.00855597078064,0.75528747364384,-0.571250566121817,0.119730859295286,-2.44399788534921,-2.13628104804231,-2.03843286983201,-0.217540486494805,-0.972149409946166,-4.01186651158576,-3.1385871141306,3.3344096962399,-3.01870134048681,-5.17903947495899,-1.05423083729281,-3.52299808084648,-1.4604485067454,-0.0826836481579551,0.884187484303478,-2.46481910767566,2.17903908522041,-1.51091997219854,-7.31061463614928,-2.946879928552,-3.35487164287596,-7.74292458713961,-3.02399459799898,-5.49157575961146,-2.24496963314404,-0.205984051329544,-4.61948877410148,0.0527490743397863,-0.725094781517077,-0.505213344966737,-3.13638123350923,-2.54748617812242,-0.251873075546794,-0.809871398805573,-1.87659425184838,-6.39140703301262,-4.85900302154354,-3.06381088175192,-0.681671348178314,-0.713443224286436,-1.56779532231459,-6.77507629517238,-2.3393735415465,-2.56784947486883,-1.67087575635185,-3.92966297430899,-0.695509051620569,-6.9803375445034,-3.39015938697731,-0.397711559401515,-3.59559521777397,0.787387368066783,6.84052822852426,-2.77273483183054,-2.72823590777378,1.57630831774678,-6.65450990501384,-1.93384172542999,-0.23921550482493,-1.30093662056785,-0.567325588345025,-2.68485596667807,-0.0692349212872756,-1.71166858211613,-1.44375841135558,-2.95894549638689,-0.927468183750069,-2.8809974034699,-5.51872635365358,-1.90295804423579,-0.582412828598855,3.53215124711093,-2.02027073175195,-1.04898915710763,-5.24407224368084,-1.62204845655567,0.257878789866961,0.332327709103719,-0.14642091271484,-0.937741273953119,-1.57092526879516,-1.61961646242048,-2.07044312326508,-3.07492349801644,-2.82388857791647,-3.75636590764294,-1.84406640451868,-1.29168879245869,-1.30040435758483,0.354475410725508,-1.67119984721626,-3.48819541223842,-0.661784693724243,-2.08707770390095,-1.19094132986093,0.782488227971134,1.15975272260798,-1.70274868361822,-2.18295401775874
"2",0.463436937365769,-1.98473504093615,0.446602574719801,1.72100932344392,-0.832456096057932,-0.273449177205531,1.42237084743204,1.36732734525769,0.371129807768078,-0.54341746820592,0.790481022669898,1.93807084043867,-0.0260581179597708,-0.0630242766180622,1.30022264944358,0.314779999698622,0.217664452517807,1.11798478425023,0.28251000511319,3.03611601645062,-1.85085565640901,-0.922003618412859,1.24401177725391,1.1038164952569,-0.571916750616186,0.594639323918145,0.925314433619251,0,1.6079513342377,0.572645443870323,0.980300058230776,1.28760756189319,-0.515196206689295,0.646590112651158,1.2258976826133,-0.0869143763387648,0.374006539450544,0.256134550189202,4.81715436733654,0.745893824610899,-1.47181937354741,1.78924525201474,1.31150383032397,0.234576719394086,0.704757726386429,1.82389400529637,1.64962579612222,0.681365361520614,0.456132055980873,0.523000808646135,0.159228585586568,-0.646121386177789,0.739956848545376,2.89515851436288,0.00690235633191705,-1.19845463147232,1.03817346193305,-2.24376376333559,1.97158060471878,-0.22966337713175,1.15258789534733,1.05517574712541,0.453519354248666,2.25149162448508,1.39798250149967,1.03748927128229,0.114395264654288,0.138740577711083,0.383875650474774,-1.89931799690726,-0.109469576562393,0.923989573907491,1.17175902291144,1.34036425306006,1.16354594752233,0.055438470929392,0.176814786547119,0.748811451238662,2.77860206592244,-1.86541919129941,1.3772166168919,0.0180156707000556,0.6949103570971,1.5838437006706,1.5615723643652,0.803408420988383,-0.752947279103022,1.14646049025611,1.68864311488433,0.713203805001861,-2.96868568709847,2.27587915385454,0.398161670181452,-0.25257035401367,1.50143463404842,-0.0694419301374705,0.830719610087804,0.501096373560639,0.941279566649023,1.63939187646092,-2.17502684571724,0.641757860567482,1.51906915163069,-3.1498667059371,-0.954217178955385,-1.09038180211751,-0.0301378467942648,1.95767786965133,-1.41594155626548,1.13380898610336,1.95672022038273,0.774629480005462,-2.0152058354368,1.48813029020172,1.73964817910104,-2.96852751510315,0.479865004220237,-0.0659663623190365,-0.6799617191664,1.97308276105677,1.03421071204535,-0.251976330081094,-0.885832564209954,-0.197673535793053,0.481369173982049,-0.171423175899488,-1.4177365043075,-1.5875393116997,0.637789366549946,-1.12070888898663,1.174454984156,0.419838353856949,2.67597051628203,0.557830615437549,0.82067518694533,0.0171041772375702,1.2646198877337,1.16443048135642,0.799068089096799,0.672984786350828,1.65319709859606,0.639000730587735,1.24226424720404,0.222160078044009,-1.1492443609018,-1.30482147910209,-0.345860762113848,-0.414211416399102,0.800702453830215,-0.324032431891119,0.639241136429547,0.831275305365642,0.469526572244838,1.56620601194266,0.780764125676425,-3.02854295131798,2.41948530188201,1.41545663339064,-13.1372224919076,0.387721733021085,-0.468265373511656,-0.249135603981987,0.0559725930703969,1.18674785490001,1.76382277107114,0.0405104311695492,1.39862049543806,-0.467455110873605,-0.444777101609528,-0.910415823347854,1.54049810666028,-2.78517419419848,0.699037803112024,1.56698319560205,0.837075048852931,0.740466037681298,-0.716681357205484,1.1511883894626,1.009952987856,-0.73575644222319,-3.17370820216136,0.112995975583274,0.879314476371551,-0.0747683457378301,0.604595465517921,1.51901356112401,0.282459518029832,1.73644119972849,2.00512757739002,-0.154736195828775,1.3422693686282,-0.637371316575486,1.31395003596246,0.230742133495099,3.62341542680165,-3.59869819416634,1.02612004387672,0.989980203354257,1.69685679911318,0.541180299604438,-0.398078693415371,-0.22273606525145,0.561307203224448,-0.273754355348466,-0.668046548742307,1.85445471199746,-0.129221346008634,1.55286928797596,0.40360266419599,4.67799759311873,-1.07138976166148,0.988909244828928,-1.785947204195,-0.107634686962133,-0.0445320575123809,0.766840044302786,-2.27651909079229,0.570160740292547,1.70079692945082,-1.16385672253445,0.0333204856334035,1.67024920398995,-2.47549601046817,1.29596234530043,0.136375532110833,0.779386953496441,1.26382876592448,0.661547318164324,-0.606679820768186,1.5634260857551,1.20163963194884,-0.754499284399301,2.45112918178858,0.321047539130781,0.950712373578799,2.27182077391666,-1.02314414739135,2.25868223919639,0.113584805629419,0.83047353528789,-2.7887911482912,0.932941652603514,2.6024806307495,-2.04784918269345,2.21295967998074,0.413829296119061,-0.545592883781065,0.139968407863122,4.54599306486632,4.28561329964645,5.00213395537905,5.23895428360337,6.20987837287279,0.475049628821678,1.66441510546509,0.62264132246943,1.16272309415901,3.62063884607702,2.02048957204068,3.22035319508176,4.62690235732328,3.08467219554629,4.74868233951087,4.68849821334967,5.63572353277024,1.0390725637782,0.248728645767882,3.02415976686001,2.81417213060813,2.96518649749808,3.81468400262301,2.53933984187267,2.92023247127742,4.07335789081156,2.85776423334694,2.86254463999116,3.08817103727383,3.35829280363296,2.81000603236823,2.88423417912762,4.00151223152387,2.08724984163213,3.89105972736568,2.97255409302446,3.21599429559436,2.82851520873608,3.36123244941691,3.7251549031561,5.07334430977107,3.91274698940047,4.65200230047005,2.92495259069483,4.03167065006853,1.96084644349579,0.598007263912326,0.00406824570422515,1.48219659179674,1.82974684498642,3.7284540385186,-0.22614388922868,0.823343264975218,2.25872255674435,2.49358817374592,5.38982438607349,1.73690129677038,3.84776192492735,5.14246033719141,4.78418011831199,3.46159950190232,0.831031431756513,4.50296435970294,1.3818814417732,3.25358817967052,0.368451819422866,4.42107272130139,3.38193668998734,3.87414068030454,4.2407723143421,4.72206840760352,0.973795079526418,2.62130808312353,4.66894897097223,3.56031175627312,1.20569298622235,3.27198168877443,0.916498919022857,3.78356364768986,-0.15069561457377,3.47734466334355,4.62784824898153,4.00111557655425,3.390856231439,2.58941688036725,1.42763384249447,1.12689674488422,0.245812401145695,4.61298596528845,3.92954866749724,3.23730937015227,2.78479472383575,2.85822670247078,5.15263815561084,2.26924498950201,3.64303355129625,4.38331063383703,5.54237856600097,5.79498593382777,4.28078508262253,3.32850550373989,4.89950967916788,1.07644198126535,5.52377553636525,0.703405756829234,1.60657704028395,3.71354533008175,1.97881896786978,0.735202208783203,2.49207188386942,0.621492940153523,0.394407866810198,4.11152477981473,0,3.39045803550801,4.27079628527323,1.93199486074711,3.80645233991288,7.68847138917756,6.32663989960065,1.51150190340124,0.300454039415232,1.40320107479663,3.16619079427509,4.37715988626923,4.11236001552844,2.36633291533179,1.73783006276973,4.5960458581261,3.08456389367615,1.28851078391286,1.98662370610529,3.26304836801001,1.27319097769201,-0.155622418189605,3.40724820822755,4.74307957887254,4.75643402657719,4.77449202988049,2.20013649866537,4.03855710921492,3.18347877089682,2.50651712608465,4.66031795669206,3.92933924597343,1.22292414141594,3.62407921282868,3.31797344264837,1.38643839987118,4.22479073097151,2.54070886388149,3.80118118273902,1.19059012295279,3.95406317115166,4.08123407291439,4.12494917876751,3.35721305413763,3.42432900188792,6.03825365167987,3.34444477195914,4.07147501638865,5.7550647616305,2.3703680916686,-0.0319994147085723,4.92826319331483,5.61711200208732,1.86436703919286,3.97601201630593,4.60609577501945,3.50720752977978,6.37898360609541,3.9317103340835,5.33879039991008,2.8700295331225,1.83865872600535,4.00111983125546,2.86031274275973,4.56049915538732,2.06292556561944,4.05413825441601,2.56933737196858,3.39035222637341,2.4964139000573,4.68393487561487,4.12358354321416,3.71293811336937,3.68809901924423,5.26262095896666,3.02619856599096,5.96358634511636,4.34035567108548,4.69210592897999,3.4839374726408,1.53270543522495,5.32047460886176,3.09933460400309,4.94334547703117,3.93717946452465,4.50830075715047,4.24788112333303,1.6047157433734,6.00194240969651,5.16125095655697,3.89424523007307,1.73282996305608,5.85541507928822,2.05121398510943,4.27363226880204,4.57466527904788,4.77059088524467,5.21826875091111,2.68807616860651,4.22543716764032,4.37671410323448,4.94358841894655,3.50063714421402,4.02210365831381,4.17061072904685,2.0366452073687,1.77541911187675,0.0715200323706533,1.73415227919778,3.27274784218066,4.0346874002104,4.6001688692753,4.10868960460733,3.32821983375329,3.59751619257578,2.02986747234899,3.66131698305541,3.35312504232013,4.44208995440523,-0.981560498756284,2.83360918066338,4.14084119114113,3.13619854904745,4.73012940867696,4.27048185079295,7.49667745647908,0.878871115454505,4.13261444326665,3.15413791979733,7.00340612851296,2.98999291056607,3.32182083224759,-0.703353108556382,2.25834702399816,3.38584521201559
