0,0.7217775041273974,
1,0.5347763266786703,
2,0.4377083758991762,
3,0.3193902860878343,
4,0.2299588184416462,
5,0.21267923509936704,
6,0.1624612257875361,
7,0.13034622249029232,
8,0.19265979213898476,
9,0.10094350859041538,
10,0.20236738525533776,
11,0.07925820336588822,
12,0.14679364056230682,
13,0.05323470893248761,
14,0.053709691065523216,
15,0.047912951212084776,
16,0.047781383616493506,
17,0.05381811570557446,
18,0.0392481193680376,
19,0.031586005482137254,
20,0.030713919083360446,
21,0.027251810797628975,
22,0.018924148630969702,
23,0.014381636543793644,
24,0.01128298575979599,
25,0.012528737808221807,
26,0.007976857002702118,
27,0.010164198723822262,
28,0.008130226071115248,
29,0.003897000057460991,
30,0.005099524350978434,
31,0.00523424720410244,
32,0.003057293381025475,
33,0.0022830916185207226,
34,0.002767223493067208,
35,0.0030945805058011557,
36,0.0026743611446459203,
37,0.0021504221316379314,
38,0.001726799385156704,
39,0.0015058406966335077,
40,0.0013190844773748771,
41,0.0011353846408756888,
42,0.000997145516752022,
43,0.000873128727279198,
44,0.0008205914725934598,
45,0.0007694394298027316,
46,0.0007264552659645027,
47,0.0006803176380997084,
48,0.0006438523071324992,
49,0.0006103002074079254,
50,0.0005792335520148592,
51,0.0005663429839959107,
52,0.0005490604245796582,
53,0.0005334803207215658,
54,0.0005193570887883612,
55,0.0005081954172570998,
56,0.000497021109499226,
