0,0.7189683262814917,
1,0.5127728748866661,
2,0.3883080191833271,
3,0.2986264488146944,
4,0.30690063623767216,
5,0.2823345959927977,
6,0.18364976725329263,
7,0.164926669646422,
8,0.13286542719070496,
9,0.12064525864597266,
10,0.09721338165698783,
11,0.08617305310337635,
12,0.07599226459775019,
13,0.05668853907735661,
14,0.04327317777672552,
15,0.038142621891890396,
16,0.0411529975368093,
17,0.04318034304681176,
18,0.02538654095720736,
19,0.0150747284988146,
20,0.009161778939151669,
21,0.006911387473215477,
22,0.01595934674165905,
23,0.006689381276174201,
24,0.004730224875344273,
25,0.008581282943543858,
26,0.004035090752660553,
27,0.0022703153289915204,
28,0.001685396942878042,
29,0.0014074576817777215,
30,0.0012153873344311777,
31,0.0012446711145533017,
32,0.0013991890677258925,
33,0.00100463979109576,
34,0.0007638270149030192,
35,0.0006830695364004265,
36,0.0006523349288574999,
37,0.0006327712636583704,
38,0.0005848198255919554,
39,0.0005194688489640147,
40,0.0004813695726033532,
41,0.00045708571731912514,
42,0.00043998530905141016,
43,0.00042498328976447986,
44,0.00041409620562958636,
45,0.00040443664423230264,
46,0.00039449257452225077,
47,0.0003831948745428979,
48,0.00037257167529533444,
49,0.00036393419365442453,
50,0.0003561329122638011,
51,0.0003506144600804557,
52,0.00034392231344868403,
53,0.00033626842107945616,
54,0.000330814540091674,
55,0.00032394692304855657,
56,0.0003193037858537664,
57,0.0003151566268606866,
58,0.00031135954398999583,
59,0.0003083459916099887,
60,0.00030563517826910126,
61,0.00030300679741459126,
62,0.00030050693817512626,
