0,0.5,0.494253
1,0.5,0.494253
2,0.5,0.494253
3,0.834615,0.724138
4,0.884615,0.724138
5,0.919231,0.781609
6,0.923077,0.781609
7,0.946154,0.793103
8,0.946154,0.793103
9,0.969231,0.781609
10,0.980769,0.816092
11,0.976923,0.816092
12,0.984615,0.827586
13,0.984615,0.816092
14,0.984615,0.827586
15,0.984615,0.850575
16,0.984615,0.862069
17,0.984615,0.862069
18,0.992308,0.862069
19,0.992308,0.896552
20,0.996154,0.896552
21,0.996154,0.896552
22,0.996154,0.91954
23,0.996154,0.91954
24,0.996154,0.931034
25,0.996154,0.931034
26,0.996154,0.931034
27,0.996154,0.91954
28,0.996154,0.91954
29,1.0,0.931034
30,1.0,0.931034
31,1.0,0.942529
32,1.0,0.931034
33,1.0,0.931034
34,1.0,0.931034
35,1.0,0.931034
36,1.0,0.931034
37,1.0,0.931034
38,1.0,0.931034
39,1.0,0.931034
40,1.0,0.942529
41,1.0,0.954023
42,1.0,0.942529
43,1.0,0.942529
44,1.0,0.931034
45,1.0,0.942529
46,1.0,0.942529
47,1.0,0.954023
48,1.0,0.954023
49,1.0,0.942529
50,1.0,0.942529
51,1.0,0.942529
52,1.0,0.942529
53,1.0,0.942529
54,1.0,0.954023
55,1.0,0.942529
56,1.0,0.942529
57,1.0,0.942529
58,1.0,0.942529
59,1.0,0.942529
60,1.0,0.942529
61,1.0,0.942529
62,1.0,0.965517
63,1.0,0.965517
64,1.0,0.954023
65,1.0,0.954023
66,1.0,0.954023
67,1.0,0.965517
68,1.0,0.965517
69,1.0,0.954023
70,1.0,0.965517
71,1.0,0.954023
72,1.0,0.965517
73,1.0,0.954023
74,1.0,0.954023
75,1.0,0.954023
76,1.0,0.954023
77,1.0,0.954023
78,1.0,0.954023
79,1.0,0.954023
80,1.0,0.954023
81,1.0,0.954023
82,1.0,0.954023
83,1.0,0.954023
84,1.0,0.954023
85,1.0,0.954023
86,1.0,0.954023
87,1.0,0.954023
88,1.0,0.954023
89,1.0,0.954023
90,1.0,0.954023
91,1.0,0.954023
92,1.0,0.954023
93,1.0,0.954023
94,1.0,0.954023
95,1.0,0.954023
96,1.0,0.954023
97,1.0,0.954023
98,1.0,0.954023
99,1.0,0.954023
100,1.0,0.954023
101,1.0,0.954023
102,1.0,0.954023
103,1.0,0.954023
104,1.0,0.954023
105,1.0,0.954023
106,1.0,0.954023
107,1.0,0.954023
108,1.0,0.965517
109,1.0,0.965517
110,1.0,0.965517
111,1.0,0.965517
112,1.0,0.965517
