"","AAPL","TGT","MSFT","FTV","AMZN","CTAS","GOOGL","GOOG","TSLA","LHX","NVDA","BBY","JPM","LDOS","JNJ","WMT","V","UNP","UNH","XOM","HD","KMX","PG","BKNG","PYPL","NKE","MA","BAX","BAC","RTX","ADBE","SPGI","PFE","UAL","CRM","ALGN","CSCO","GM","VZ","PPL","INTC","CHTR","ABT","LLY","TMO","NEM","ACN","TTWO","ABBV","ZTS","WFC","WMB","T","TRV","DHR","COST","MRK","AMAT","MDT","ZBH","ORCL","BMY","LIN","RE","NEE","UPS","MS","GE","C","CERN","INTU","SYK","SBUX","FLT","GS","GD","AMD","HPQ","AMGN","GRMN","AMT","XLNX","BA","ATVI","BLK","MDLZ","ISRG","CSX","NOW","MCO","MMM","PPG","AXP","GNRC","ANTM","COO","LRCX","CI","CCI","CNP","TJX","LUMN","TMUS","ALLE","FIS","DPZ","DUK","ICE","PNC","ALB","COP","CZR","MMC","BXP","CME","HLT","COF","EQIX","ADSK","MPC","ILMN","ROP","EW","SO","BDX","VFC","FDX","CAG","FISV","CF","HCA","REG","ITW","RMD","NSC","SNPS","APD","TWTR","BSX","MGM","ADI","MPWR","NXPI","XEL","IDXX","WAB","WM","DAL","DG","HSIC","ECL","LNT","KLAC","FRC","NOC","AEP","HUM","CNC","F","HSY","FCX","EOG","CMG","TDG","VRTX","K","GPN","BR","MSCI","CPRT","TEL","ANET","A","KMB","EXC","SBAC","MET","SYF","INFO","NOV","SPG","RSG","APH","HBAN","AIG","NUE","BK","FMC","ORLY","JNPR","EBAY","IFF","MSI","VRSK","PH","NCLH","SYY","NTAP","MAR","ANSS","WELL","HOLX","PXD","BKR","CMI","ENPH","PEG","SIVB","AWK","MCK","AVB","ED","WST","JKHY","STT","TYL","ES","CINF","WEC","AJG","ZBRA","DLTR","EQR","EVRG","ARE","NTRS","LEN","AMCR","CDW","MAA","ODFL","TXT","LYB","PENN","WAT","PAYC","VMC","WU","URI","IEX","HIG","HST","DTE","MKC","ETSY","FE","AEE","OXY","QRVO","DGX","VRSN","NLOK","ETR","ESS","STE","NI","TSN","CMS","CRL","DRI","CFG","GL","NVR","TFX","VTRS","SNA","AES","ATO","RJF","JBHT","UDR","CHRW","CAH","CTXS","PHM","NWL","SJM","TAP","WHR","UHS","PKG","PBCT","PNR","ALK","HRL","SEE","L","DXC","NRG","GPS","AOS","PNW","BEN","COG","BIIB","KMI","AME","LUV","DRE","UAA","CL","CPB","IT","J","EL","AZO","CHD","WYNN","PWR","VNO","CDNS","EXPE","HPE","HII","WY","PVH","BBWI","CBOE","KEYS","POOL","BLL","LVS","CTLT","DVA","CE","DVN","FITB","O","LNC","DISH","IVZ","ALXN","KO","D","AON","MCHP","ROK","RCL","FB","TROW","MOS","DISCK","AAL","UA","MCD","CTSH","MU","AKAM","SWKS","FANG","KIM","RL","MTD","GIS","XRAY","NLSN","WLTW","EIX","DLR","GWW","KR","GPC","YUM","MLM","PRU","CCL","PLD","ULTA","NWSA","IPGP","GLW","TRMB","NFLX","ABMD","BWA","MRO","IBM","TPR","MTB","PRGO","HON","HAS","STX","EMN","MXIM","LEG","DXCM","WRB","AAP","FRT","CAT","MKTX","AFL","OMC","TER","LKQ","PTC","AIZ","DHI","KSU","MO","ABC","IPG","INCY","SCHW","PSX","DE","NDAQ","SRE","ROL","IRM","RHI","TXN","APTV","CVX","OKE","CB","HWM","PM","UNM","ETN","DFS","AMP","KHC","PSA","EXPD","WRK","MHK","DIS","USB","SWK","LW","IQV","ROST","FAST","PKI","LMT","ALL","TSCO","DISCA","AVGO","ADM","PEAK","IR","VTR","PFG","WBA","CBRE","QCOM","LOW","IP","APA","PCAR","AVY","KEY","RF","WDC","CLX","PEP","MNST","TFC","STZ","TT","DOV","SLB","VLO","FTNT","TDY","ADP","FFIV","DD","EFX","GILD","JCI","LYV","NWS","MAS","FBHS","HES","BIO","REGN","PAYX","XYL","CMA","CVS","VIAC","EA","HBI","HAL","ZION","CMCSA","EXR","SHW","EMR","PGR","LH"
"1",-0.0174155792481923,-0.682496482906902,0.464314112862674,0.0552436497487818,1.26943688447279,0.995968695876126,1.69171174571829,1.62798873357719,-1.02858001668693,0.526514153172464,6.37386899260832,-1.10498751426196,0.101857780475445,-0.125082744805027,0.950736222906112,0.868510670956635,0.99061688544726,0.558136213110494,1.04354700212612,1.94496781954898,0.519841388181685,3.31085659679875,-0.121427019127029,2.18412763415552,3.8652850443893,-0.0157612862717649,1.24949450114338,1.59506761917161,-0.335017240550961,1.45627461818583,1.86212443815732,1.59322683555274,0.738223828339546,-0.654887009098282,0.839296275372092,2.88730605473706,0.794585500838618,2.41088708568036,-2.07630270682384,0.228506849188159,-3.4527359082638,1.15670748374246,0.220864295833945,0.541767326002773,1.81776577280992,-0.842108097711813,0.460444883729227,0.88199550986543,1.55273861198602,0.458732135148487,0.766403441800234,2.72428806052658,-2.33638411632686,0.317751961336832,1.32179939284196,1.19294213704881,-0.142408450181097,1.75671083488416,2.05871677305254,0.690824989421479,2.28967776622104,0.0815161492687011,0.835187048226871,1.51295410278811,-2.14415268865955,2.19138280321349,0.267888686663165,0.941046323736661,0.308810353982114,0.726542439517619,0.276821579794095,0.56207877580583,1.8566844079333,0.560663966111363,-0.935255824938164,0.621536979531445,5.06100008864183,0.23428408711621,1.86941722866187,1.21861514193111,0.388921504864204,1.98374426729373,0.322878693399797,1.54301379292869,1.04953272861703,0.400052218177693,2.25812404142456,1.25233542910275,0.891789465219972,1.85097755233041,-0.00424212028233839,0.160896291537682,0.614646324078194,3.47825778702351,1.38418226222807,2.73622776235172,1.68686994523259,1.66459959369458,-0.423204443598912,-0.214364305526127,-1.81583434758332,-1.91366328337881,-0.673719733224321,0.424562043976628,0.585279188904586,2.49353168147382,-0.312892442595469,1.50617681749337,-0.0207421663167118,0.197491455746768,1.82704006586834,-1.11200829929601,1.29751068825597,0.0541300714490767,1.5896460018439,1.45769951228916,-0.170802534709313,0.459870002044127,2.08783011024174,2.10626270107817,2.76897097012672,0.58167145994048,2.66187357099192,-0.574027546157696,0.982133240565641,-0.863658983574211,1.24226753400025,-0.507669273887945,0.809905068520056,0.0231726935912224,-2.79825698958645,-0.707124635895617,0.416635451678893,1.03520211806538,0.00682565077196884,1.19014521420837,0.542307979444878,-0.24509407193456,1.10149815500846,-0.538591431793867,1.23295820837841,1.86539281509592,0.110172075376092,-0.671565365567517,2.65131830137877,-0.811184129666476,1.44137678884082,-1.86787683340714,-0.0744368987948718,0.933089093720962,0.644768374453619,-0.882533895303617,1.16159564656764,3.29948728545819,0.460871944155894,-0.846005542063111,-0.143150757754107,1.77765673819916,0.786820561207469,-0.420112487819146,-1.52907931648127,1.48030623707536,5.33392899443275,-1.79345725221491,-0.590326391588381,-0.471909598796749,2.13650995417964,-0.0881632455132397,1.50799720358208,-0.4828127719954,1.6749378326927,1.95879093534979,2.51251592760084,-1.6854241641874,-1.34774640931385,1.2435558159785,0.635669023343732,0.666826310404778,-0.749237023231819,2.81329557005363,-0.465073783665026,0.479451557484989,1.29003390576456,0.818563391474569,1.1031270568707,1.29939183415306,0.611280427164873,1.27667215718041,1.82076231781272,0.382550084167077,3.00229190726333,0.760569185875681,-0.709293912489972,-0.292612789117097,0.812175031727147,0.743228305551114,0.21465355033099,2.66351884008085,1.99858398032777,1.91357973630284,0.17164767685256,1.4358815313579,1.95849374838444,3.95429288576872,1.09526997625089,-0.772204609391025,-0.51111462737401,0.122089478661369,-0.709748973541391,-1.41883165431018,0.309825783483575,-0.949701903444478,0.120556927966575,0.128991889611108,0.731382795973712,0.835938875497977,-0.890759884016479,-0.397608282995954,-0.350293508217003,0.753151649682859,1.96683640171598,-0.618344458394215,0.518258521214765,-1.5551104311768,-0.470585995193051,0.591458157071401,3.61970003169407,0,2.88237379942826,-0.110510894404214,0.104081909184206,0.574265495904225,0.0267022558402275,-1.34274164099599,1.05729748630869,0.730785436382231,1.81851703449185,-0.0524369475723763,0.923251092574429,0.899648712811274,-0.799282872565454,-0.351649843064772,-0.32324190849975,0.236805306964971,-2.03692784511271,-1.4379333496898,-0.51512225002921,1.36931345390057,-0.713921607748347,0.353267451586792,1.29783641391974,0,-1.1078059699658,1.01945030434791,-1.33373047751322,-0.632907591535625,-1.13519335468864,-0.619578170314883,-0.307751872150241,2.27867267360597,1.14153616520558,0.287816461283352,0.936778120615855,0.747023165178362,0.0695667944043965,-0.965726524733146,-0.0919727680436022,-0.826542935873409,1.05228988607395,0.66965698874446,0.733018675235231,-0.278991370281734,-0.586869260959411,1.07659281640222,2.66131972690391,0.598715988906617,-0.25900525386211,-0.965235785536667,0.504703267976314,-1.93025650547218,1.89917274637343,-0.426474942336297,0.80833677936214,-0.467686206620321,-0.995007891991584,0.0808920560663839,1.1558393882769,1.87601947620042,-0.0692139269020675,-2.08837285591841,0.599523770361099,-0.922094569698473,0.461383295901951,0.448823774614526,1.68544770199324,0.847483090502044,0.875882922874105,-2.10374130120616,-0.297955427066965,4.48855832361774,-0.386681247642162,-1.42387963429353,0.27195985407289,0.343337255855403,1.57849465513005,1.73493927549302,-0.649474755706958,-1.08929057883866,0.786908052911883,-0.284924880128035,2.07115195987253,3.04172207611186,0.61412808798802,0.603418814772105,0.874346106199253,0.172554259997426,-2.93117506923224,0.65770770139002,1.41344634853207,-0.106765894739436,-0.259201290744837,-1.13522653032216,0.734680407694066,0.50877110402423,0.392628912987369,1.15364189227862,0.295339796973115,-0.265271698217795,-0.463113671826587,-1.68746467615506,0.493964647287948,0.722889894974976,-0.219826959578207,-3.92508874037549,1.58446032238189,1.49303162941221,1.45151228052356,2.62353074968784,1.77556634649969,1.35861046555625,-0.904630224009662,-1.61629009211883,-1.23422418325965,3.03160333130843,-0.422304991719091,0.842115792628828,2.95566248317316,0.577954460496688,1.51243595948314,1.00371317809147,-0.664474466621368,-3.13796017591397,0.865118178135216,-0.526453818970118,-0.343145198660544,-1.84448832408481,1.85358918080398,-0.793665965156354,0.910079526774688,-0.629857118728427,-1.60287994288257,0.742742304369326,-0.0858296024296656,1.1049906631535,0.0346385231961399,0.224468072877482,-0.187627622817121,6.52785264491174,0.364527336612008,4.7860263976097,2.42291101070569,2.71487664885579,1.96007255173445,1.71516753711201,0.500878126834081,1.65486142567182,2.71169820719352,0.0220873964052792,1.11532078118062,-0.279140593518878,-0.829654540289848,-0.861649099298489,-0.186524967859869,1.13915280473016,1.33148603893591,-0.502719405813057,0.155078857474855,-0.831538051948932,0.900828662141517,-0.37451322461024,0.152706796685553,-1.32981564882737,0.295126842344651,-3.36789805674744,0.429148462136109,0.506581719051846,1.26727773395396,0.281763004181901,3.46454073589912,-0.0653482619803469,-0.368206782531733,0.371467052829555,-2.44951650727545,0.0891702631119706,0.155393522874414,0.66611272447199,0.4546220517053,1.19175950859907,2.61385857289147,-0.365080952034047,-1.36531772425372,-0.179025883627926,2.67306250581507,1.64704038012067,0.726297802647746,1.61541177306082,0.783990844393845,0.789385308179735,-0.124609251586794,0.726497550713257,3.46452504564185,0.738369833283237,-0.495617015838778,-0.0129751922134602,0.217883309018951,0.138409893312907,1.06064713519896,-0.312075216660102,0.428406773948531,0.976175449489558,0.367286066321348,1.23849172535184,-0.240872257372171,-0.0621122233012805,0.0366595091243038,2.99882020761872,0.834735812830711,0.0588735735706614,0.750343820580568,-2.14309526609613,1.08766260660422,-0.776252777904851,-0.0385782505082144,0.591545655636594,0.600617388528901,0.212896168949506,0.74440980031838,0.840816234577391,1.12858677916341,0.435620975389384,1.31308347221779,2.2984290389743,1.21147462877218,0.284850497548383,0.346459741855565,0.172549543287381,1.5727389236079,-1.0817765990832,-0.262939172415599,0.6516752086271,1.07593242937445,0.414050895729812,1.34306302746712,0.803156360881818,2.5702726839584,0.526631416978152,1.52162484463041,-0.135711013651552,1.08044030279171,1.09519587474143,1.5867921792033,0.517325829028792,0.75291019870658,1.89151186197707,-0.328802550806051,0.593472554016783,0.43273605782681,1.17146359543989,3.18793734085534,3.68010098778493,2.88023024858708,1.43080367780826,1.2119467219426,-0.0346644896692005,-0.436221097587808,0.0507034378093074,0.273716525998413,-1.27571206723034,1.77808578896368,-0.118394101252139,-1.62006794403595,0.209895641693691,0.400449060350905,0.914682583505844,-0.0542042385566877,0.461042762975783
"2",0.463436937365769,-1.98473504093615,0.876292236473919,2.49554381228725,0.446602574719801,1.72100932344392,0.387695699929846,0.36148134164451,-0.832456096057932,-0.273449177205531,0.525739237080769,-1.65096156359548,1.42237084743204,1.36732734525769,-0.00712991968176979,0.0904612726047915,0.371129807768078,-0.54341746820592,0.433105368740438,0.138352931502173,0.790481022669898,1.93807084043867,0.704372816011123,-0.931327284371886,-0.0260581179597708,-0.0630242766180622,1.28541966919569,0.23416406348673,1.30022264944358,0.314779999698622,1.19696593851888,1.4875474352726,0.217664452517807,1.11798478425023,1.31152419475677,0.904206806391983,0.28251000511319,3.03611601645062,0.323712467544546,0.260479587708762,-1.85085565640901,-0.922003618412859,-0.169866069681746,0.445322154042316,1.24401177725391,1.1038164952569,1.17712461794,0.122860922594548,-0.571916750616186,0.594639323918145,1.24306099060458,1.70414471573879,0.925314433619251,0,0.479262085690113,-0.779588464568626,1.6079513342377,0.572645443870323,0.23804072741429,-0.144192440213509,0.980300058230776,1.28760756189319,1.55606550354488,0.905946904684818,-0.515196206689295,0.646590112651158,1.51717666454965,2.07206498277497,1.2258976826133,-0.0869143763387648,1.77481038925116,-0.0315053188594483,0.374006539450544,0.256134550189202,1.3879404095392,1.70540535202477,4.81715436733654,0.745893824610899,-0.422311197678127,0,-1.47181937354741,1.78924525201474,-0.380157306341111,-1.00022744335186,1.31150383032397,0.234576719394086,-1.8140713099184,-0.474404181548982,0.704757726386429,1.82389400529637,1.29866707023263,-0.611046884677791,1.64962579612222,0.681365361520614,0.46151857550969,-1.41687731615487,0.456132055980873,0.523000808646135,-1.16838961068968,0.107225370410635,0.159228585586568,-0.646121386177789,-0.963598001997834,1.38598575033191,0.739956848545376,2.89515851436288,-0.786520808894497,1.8720680200417,0.00690235633191705,-1.19845463147232,1.14711704865513,2.21178372025013,1.03817346193305,-2.24376376333559,1.06154680001254,-0.744875426136637,1.97158060471878,-0.22966337713175,2.42956455726278,0.101964168620583,1.15258789534733,1.05517574712541,0.713048226147261,-0.427343569740612,0.453519354248666,2.25149162448508,1.54462513020146,1.62086651382758,1.39798250149967,1.03748927128229,-1.24856557900195,-3.32774529203661,0.114395264654288,0.138740577711083,0.278551931350801,0.948850804720625,0.383875650474774,-1.89931799690726,-0.943399310972692,0.985238114309572,-0.109469576562393,0.923989573907491,-0.178012107918324,-0.782181434577511,1.17175902291144,1.34036425306006,0.854940035612994,0,1.16354594752233,0.055438470929392,0.809280796306844,-1.18086584999677,0.176814786547119,0.748811451238662,0.617692780758006,-1.19088172777966,2.77860206592244,-1.86541919129941,1.70942588715262,0.696251422570526,1.3772166168919,0.0180156707000556,-0.613533614039241,0.964911855070749,0.6949103570971,1.5838437006706,1.88943402339774,0.79051457548891,1.5615723643652,0.803408420988383,0.463178675062625,-1.24283730503416,-0.752947279103022,1.14646049025611,-1.41812676674458,-0.54871451711378,1.68864311488433,0.713203805001861,1.03421463401325,1.52076774006296,-2.96868568709847,2.27587915385454,-0.349141978817125,0.879248344711092,0.398161670181452,-0.25257035401367,0.992294426045337,0.50411377784636,1.50143463404842,-0.0694419301374705,-1.67121934916783,-1.27952093290906,0.830719610087804,0.501096373560639,0.455525116576716,-1.25399009188047,0.941279566649023,1.63939187646092,-0.551172842123915,0.263823522898843,-2.17502684571724,0.641757860567482,0.526018530012173,3.2279783876267,1.51906915163069,-3.1498667059371,-2.98053497431172,0.95057519439532,-0.954217178955385,-1.09038180211751,-1.80483433014356,-1.17854988010144,-0.0301378467942648,1.95767786965133,1.0719323677554,2.06521044038857,-1.41594155626548,1.13380898610336,-0.351563980809821,0.921670678300845,1.95672022038273,0.774629480005462,-1.73807162890895,-0.421374311777711,-2.0152058354368,1.48813029020172,-0.417364008327148,0,1.73964817910104,-2.96852751510315,0.585284598721536,-0.086800290335276,0.479865004220237,-0.0659663623190365,0.95111803828889,2.53455994656555,-0.6799617191664,1.97308276105677,-1.83766338504547,1.5903573556705,1.03421071204535,-0.251976330081094,-1.67914341479687,0.628738450467647,-0.885832564209954,-0.197673535793053,-1.14266386136035,-0.0533376279422626,0.481369173982049,-0.171423175899488,0.512659298196905,0.20733320386781,-1.4177365043075,-1.5875393116997,-0.633180134899991,-0.437478121691726,0.637789366549946,-1.12070888898663,-0.764401759917899,-0.0203241414560296,1.174454984156,0.419838353856949,-1.19493264572608,-1.03007634627987,2.67597051628203,0.557830615437549,-0.368666081241908,-0.427758530254341,0.82067518694533,0.0171041772375702,-2.05543890387734,0.256701599634912,1.2646198877337,1.16443048135642,-1.29224769141478,0.719994636212418,0.799068089096799,0.672984786350828,-0.0118100814227695,-0.530557865654746,1.65319709859606,0.639000730587735,2.44171025438682,-1.09083815340139,1.24226424720404,0.222160078044009,0.494132287588656,2.37729908644573,-1.1492443609018,-1.30482147910209,0.467408332144714,-0.736565563234226,-0.345860762113848,-0.414211416399102,0.0411814552841783,0.263367810892845,0.800702453830215,-0.324032431891119,-1.92059148080581,1.26423934151765,0.639241136429547,0.831275305365642,1.67139298824512,1.02306814362647,0.469526572244838,1.56620601194266,1.6759511453794,0.540001107802812,0.780764125676425,-3.02854295131798,1.50274931726146,0.771948506559994,2.41948530188201,1.41545663339064,-0.817697364331682,1.57502785591701,-13.1372224919076,0.387721733021085,0.490023154037278,0.767812858631789,-0.468265373511656,-0.249135603981987,-1.35506416790383,2.62602254650339,0.0559725930703969,1.18674785490001,0.359764738853929,-2.18411839351149,1.76382277107114,0.0405104311695492,0.817910198327843,-1.82527681670184,1.39862049543806,-0.467455110873605,1.36057440428194,0.239461067611213,-0.444777101609528,-0.910415823347854,-0.184279726946368,0.781696153433042,1.54049810666028,-2.78517419419848,0.62851396274981,2.40148762038741,0.699037803112024,1.56698319560205,4.13732200686452,-0.516960251195098,0.837075048852931,0.740466037681298,-1.79377031288315,1.83276226762468,-0.716681357205484,1.1511883894626,-0.0149442951676626,-0.557274710258948,1.009952987856,-0.73575644222319,-1.24797060080661,0.778239466145436,-3.17370820216136,0.112995975583274,1.01289281688546,0.219537550616611,0.879314476371551,-0.0747683457378301,-2.02378554888822,-0.0979551098732934,0.604595465517921,1.51901356112401,1.01219400343839,1.55223959353941,0.282459518029832,1.73644119972849,3.19588182156987,2.51478569313339,2.00512757739002,-0.154736195828775,0.190444001002277,1.81705482418009,1.3422693686282,-0.637371316575486,-0.491281471455096,1.2092291664807,1.31395003596246,0.230742133495099,-10.5781514106881,0.402295375679707,3.62341542680165,-3.59869819416634,1.36401888788411,2.74877014525501,1.02612004387672,0.989980203354257,0.472196104480416,1.19590037574882,1.69685679911318,0.541180299604438,-1.50579056044795,-0.0840765764507978,-0.398078693415371,-0.22273606525145,2.05364512854147,-2.54752612998237,0.561307203224448,-0.273754355348466,0.571692920841027,1.31754605174548,-0.668046548742307,1.85445471199746,-0.486352133247081,0.304150312776486,-0.129221346008634,1.55286928797596,-0.31173427161626,1.18132377107445,0.40360266419599,4.67799759311873,-0.760615232027373,0.882811474932854,-1.07138976166148,0.988909244828928,0.366037325580493,1.16190331483583,-1.785947204195,-0.107634686962133,2.47673971790414,0.0436028330126348,-0.0445320575123809,0.766840044302786,0.389442195710021,2.04810416297474,-2.27651909079229,0.570160740292547,0.402418740209098,0.26226139372687,1.70079692945082,-1.16385672253445,1.78076306990755,-2.19004060212091,0.0333204856334035,1.67024920398995,-2.50211424531033,0.470727553532813,-2.47549601046817,1.29596234530043,-5.31698741378746,-0.317316683238156,0.136375532110833,0.779386953496441,1.67025136832528,3.27685485101066,1.26382876592448,0.661547318164324,0.394471944082841,0.801393088839397,-0.606679820768186,1.5634260857551,0.491364443190712,0.379510259421867,1.20163963194884,-0.754499284399301,0.487954550306835,0.57391534303175,2.45112918178858,0.321047539130781,-2.31392781878017,1.63253488251343,0.950712373578799,2.27182077391666,1.89836196986155,1.22415944286001,-1.02314414739135,2.25868223919639,-0.566168074424578,0.177355264944756,0.113584805629419,0.83047353528789,2.38035516219735,-0.793653346669654,-2.7887911482912,0.932941652603514,0.665451576811904,1.11465762332505,2.6024806307495,-2.04784918269345,-2.36020435101487,1.08774472818594,2.21295967998074,0.413829296119061,0.641347622680488,-1.83363819269413,-0.545592883781065,0.139968407863122,-0.0180913769683322,-0.362505992425532
