0,0.6480589424004884,
1,0.10615492706039652,
2,0.019908929643287436,
3,0.002934374202833547,
4,0.00036292560388206046,
5,0.0001203124217568829,
6,7.905354398585668e-05,
7,7.507478251152534e-05,
8,7.82187575424559e-05,
9,8.211432940609472e-05,
10,8.562580292955454e-05,
11,8.870924990851337e-05,
12,9.131808969802063e-05,
13,9.351305384061465e-05,
14,9.534875799550996e-05,
15,9.687297803863434e-05,
16,9.813159144790057e-05,
17,9.916434780138004e-05,
18,0.00010000578757301828,
19,0.00010068567903717886,
20,0.00010122951242680901,
21,0.00010165900452301271,
22,0.0001019925357123654,
23,0.00010224582540684402,
24,0.0001024318434782371,
25,0.00010256176408248498,
26,0.00010264477401345283,
27,0.00010268866134092228,
28,0.00010269991973093127,
29,0.00010268396725685838,
30,0.00010264532130631222,
31,0.00010258774303658148,
32,0.0001025143839086226,
33,0.00010242783590649908,
34,0.00010233027404209734,
35,0.00010222350241651539,
36,0.00010210901928549561,
37,0.00010198807666197168,
38,0.00010186170996067383,
39,0.0001017307841073298,
40,0.0001015960166449449,
41,0.00010145800878465957,
42,0.0001013172614985401,
43,0.00010117419363508993,
44,0.00010102915600347339,
45,0.00010088244318311007,
46,0.00010073430254393084,
47,0.00010058494347273104,
48,0.00010043454269558568,
49,0.00010028325049723449,
50,0.00010013119529679353,
51,9.997848633163678e-05,
52,9.982521924167387e-05,
