0,0.7041987137730888,
1,0.5223405891383143,
2,0.43656345943300523,
3,0.3478968349170413,
4,0.2749555336452722,
5,0.2076615455814694,
6,0.182405823723811,
7,0.15092246005050525,
8,0.15021258430879322,
9,0.14189331929586882,
10,0.08716054291957517,
11,0.07129383260081465,
12,0.06542631338268172,
13,0.0568813650838772,
14,0.046997094055327565,
15,0.03965149230137296,
16,0.038595838719796986,
17,0.03378792239458016,
18,0.02941644569184846,
19,0.021449922950775253,
20,0.017237588462465505,
21,0.016953769169476097,
22,0.012685475772491281,
23,0.008207776812663327,
24,0.005628368196663767,
25,0.006800617388189942,
26,0.004860159828892762,
27,0.002955746819431608,
28,0.0023200570182717074,
29,0.0023831979286904094,
30,0.0022773285923576147,
31,0.0018420478075208838,
32,0.001624137466473584,
33,0.0011563546254283006,
34,0.0009621226219629178,
35,0.0009190639035004763,
36,0.0009233892527567692,
37,0.0008959947544249154,
38,0.000827833614573908,
39,0.0007133234526407089,
40,0.0006249020155529721,
41,0.000560255050590814,
42,0.0005368596692699793,
43,0.00052187237407784,
44,0.0005070712703274278,
45,0.0004864051475901164,
46,0.0004669872137347,
47,0.0004481391607821755,
48,0.0004338533852132837,
49,0.0004220186191506056,
50,0.00041362163337351767,
51,0.0004068288487388763,
52,0.0004001465644913537,
53,0.0003939041844744324,
54,0.0003883920982135714,
55,0.00038268248937562153,
56,0.000376541878609327,
57,0.00037025204771221396,
58,0.0003649730268924163,
59,0.00036014492989790023,
60,0.00035577688779396213,
