,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495
0,,781.3274592313704,,769.3490087949966,738.1517178420085,863.6560110044247,,896.757865058706,,,,942.4121661194104,,850.6417518286694,739.573785891559,,809.924965038429,815.4509245345721,,,668.9379964304707,874.0290538129124,,,762.4898385892685,676.1590434285575,,,704.6535353382524,926.7297038706195,,587.7873737884487,,,841.3834160484859,846.0122433304377,,,349.84242893826183,,,575.638580125745,803.0154966710916,825.7479891415838,,,796.0171132496888,,,,,,,,568.4356915132435,,,,,,,,,697.1136477710097,,,770.2844009345066,,,,,,,662.3324042516305,683.3989204869956,,743.3733333560099,,,786.438237659857,780.0329338107066,891.4807599903882,828.4111916684477,788.6003891871206,797.1683207798953,648.5895647796166,,,497.34297495127413,818.7814813984633,,,,716.6382067421089,482.6395829839952,917.170036913484,,854.8077930845469,,778.9968362493544,459.3510221607188,,770.6084863668228,799.710218455051,,,754.6964529197305,889.068352174241,,,742.2917189442661,,789.2967318541882,,,,757.8005984329213,681.6832891279847,794.9308736179954,,769.9351289022682,560.5704593718239,812.255184551275,807.9691699603618,,,,,,,,765.8209962609785,798.7744273369293,,725.1786033177124,,,,759.7197731501619,,,,,,,,721.9802429682535,,731.2045160355242,778.4065797893461,,,,611.801832079378,754.489809648889,846.0178919658476,,687.859059691348,699.0551565020143,207.33731596737783,,,836.3154848779974,857.3549937851254,,,622.4374287096443,,407.5033378269026,,644.8552811031673,900.1599069689476,773.7194710005706,634.2610522655259,,,766.117155896419,,655.0214917791042,890.299410649571,641.580596202524,795.2496167634133,515.7994737695325,660.4392084651544,,,836.952157956034,950.5244235184991,,,792.3572200568699,895.8282230343568,,,774.0070613789501,741.8177549047848,650.6579955810367,,768.6948149168422,,,824.9275104518663,,491.82267838863305,656.9261355633639,,,848.1011505245972,751.9701755213794,909.586658047937,675.5787584035738,,601.5441290591116,875.674808863239,765.9588654188263,765.4659908805968,281.38935915849476,769.1435604723383,760.5219221606776,,,,,706.8931248766695,,821.8638636090892,,,,,738.7128639586792,,,872.6012358750975,762.6368647031876,910.4639332824834,,,,754.9854719502116,611.8981260358057,619.1077510207255,576.5233540060045,,,,618.5414542766546,790.4274944158701,,,580.2940160006937,946.6741958886082,,,,,618.5816167664777,,500.0985839950532,845.1036795030994,,,633.8178256250422,928.9863835875018,682.6150750075489,806.965084192721,599.8872738609157,760.3489911042925,883.1240299932224,905.6866155534653,,,,770.6183227720719,686.0487569417364,897.8717531384159,739.5770798018692,,827.6911308668971,892.6418762036279,,,793.7335195083866,816.2667553145405,690.2848593144598,,,,,,,,,,,583.0404323912028,,812.9858825561655,,,648.7941739214577,,,,550.766109180643,,,,,,811.308875550712,932.3841833104773,,,702.8456335612071,916.8725926305117,,,823.149775618431,833.8304466763562,607.6485303299778,898.6617272248793,,,,746.5749480568935,734.3007706611402,651.2390080031392,735.0168486077507,,,,,,,767.0765220754945,,,656.0489985033788,881.7908460936959,,866.957314703172,,533.5638907881872,,,726.2426408419026,855.856656523013,845.0516123793623,880.2161895522772,,858.2709028074877,,,,,,724.4076785694547,813.9679626056367,854.1543311806422,812.1988819022546,716.2058630027329,,,632.0576360718044,805.8312094765383,,,666.680819824553,,,777.1655789218693,,755.7513027785642,779.1321983450305,,,,,856.2376458308005,,867.0079793251305,813.9944422696434,719.8771343624592,724.6269004702251,,,,,,741.8634854621213,884.4507100009941,449.6505417406673,654.9310944568963,,648.3670221188789,,618.5560697502314,,,807.8995207323935,,,,378.3104004404464,817.9993413161087,,,,,764.967577221553,,,,,,685.193100570596,749.5589912756305,,,763.8938422848913,438.14838154903055,751.5538758999844,,744.7491381886549,739.3142823988608,,,697.112208959454,812.1105645418099,,,827.4349370739088,,,,,,712.1628606672501,679.866156062642,,,635.5263929674315,887.4296433577917,755.6031921949213,818.4214184655181,,848.2651882223898,,,,776.2658279868112,728.4277547450113,793.5063024248436,,,,379.37794438606005,,809.4936729738012,,765.6190954337295,713.9192770785293,,,851.3857514425815,,,,529.5405887841822,,,,,754.3751659446676,640.2335825359798,,,424.7995278011059,190.4459639002116,796.6853283093625,788.5323304328645,750.5114619326977,,,,615.5714380203951,,674.8808901951394,,549.2775321553341,690.7371055719311,642.4308719062083,851.1429827555904,,
1,,2347.438087076469,,,2371.8232669778545,,,,,,,2622.2733059209036,,2041.3124146210394,,,,,,,,,,,,,,,2356.7889945353145,2530.829696476748,,,,,,2326.5159223738897,,,,,,2238.2472066242162,,2422.07093991202,,,,,,,,,,,,,,,,,,,,2349.2172191404698,,,,,,,,,,,2244.9359491187147,,2459.5342450457315,,,,,,2405.176037814371,2359.352153948288,,2179.023047628577,,,2363.4754177775076,2515.143551620279,,,,,2450.1336033136363,2487.3525819404194,,2329.451466737048,,2513.732784645857,,,,,,,,,,,,,1904.2358456841698,,,,,2277.960258537486,2271.7979853333063,,2147.0773095235413,,2323.221035545074,,,,,,,,,2506.556237148339,2415.8059530057935,,,,,,2143.659136956858,,,,,,,,,,,2356.486506366833,,,,,2307.465575878358,2583.1820945669356,,,1744.0263306921731,,,,2457.3574621536914,,,,2317.997066809954,,,,,2533.851089400279,2290.3267641840557,2314.963374345271,,,2244.0849169197713,,2426.294848771809,,,,2032.1905791364554,,,,,,,,,,,,2256.6395011698355,2406.419212270667,2226.623558979859,,2320.5751193740425,,,,,2278.380669024269,2328.7226663574147,,,2455.053599357008,2371.4449115571565,2448.818251004215,,,2427.5693743594993,2343.827405295978,2300.0393686694483,2394.018507261958,,2416.0534598874747,2371.2923385581616,,,,,2026.690453060862,,2457.1844353288493,,,,,2476.114200598268,,,,2438.169192907147,,,,,,,2322.865465571471,2445.2588733023754,,,,,,,,2313.698575363483,2484.5095575928353,,,,,2176.195674776913,,2108.2022679006664,,,,2581.4619835587314,2653.073242539551,2321.9080644830647,2261.1456787652637,,,2442.898929975532,2502.7941860541796,,,,2443.316188220751,,2374.2897288895892,2388.9115549285625,,2342.368730439108,2585.521541001238,,,2373.3653369660906,,2294.7037768243595,,,,,,,,,,,,,,,,2255.744193585663,,,,,,,,,,,,,,2426.368304280507,,,,,2421.6284251071543,,,,,,2301.8920462089745,,,2488.4692508696717,,,,,,,,,,2215.7575144385005,2545.261535871325,,,,2092.3891192126853,,,,2386.9438959157123,,,,2547.9966433913896,,,,,,2298.5651628073724,,,1930.2793107785717,1985.0805929674518,,,2422.1448909175933,2477.6559461008487,,,2494.222683029959,,,,,2219.895533500807,,,,,,,,2308.4680163210237,2133.9602418558543,,,,,,,,2494.8067277189343,,2100.4965048108515,2262.8852253912223,,,,1909.2099493607013,,,2278.277633627358,,,,,,,,,,,,,,,,,,,,2102.0406507820135,2169.9738661880824,2355.6065398537085,,2296.736579240585,2394.0065288728606,,,,,,,1702.5087810497248,,,,,,2238.0503357609955,2401.490477463699,,,2242.0773820486843,,,2491.647458250903,,2495.225656706708,,,,,,,,,,,,2364.9586120605045,,,,,,2457.5516179714086,,,,2225.5968478901223,,,,,,2282.814530802158,,,,2172.9596304708352,2288.1290983458584,2570.6110596213093,,,,,,,,,2218.1766992307676,,,,,
2,3122.4586532369963,3351.518976216717,,,3357.554554150218,,,,,,,3459.3242685584664,,,,3152.773461706614,,,,,,,,,,,,,,,,,,3086.0424040483344,,3401.528281752885,3178.756486680531,3226.0144171686306,,3268.6446125522098,,3185.6606855471528,,,,,,3369.7248486397607,,,,,,3433.9219755586287,,,,,,,,,3280.16507591243,3042.9027411863044,3252.1562015195764,,,3280.948895758344,,,,3411.2801743125274,,,,,3315.540859240916,,3110.6613148003453,,,,3261.5038858713424,3166.9253365963536,,,,,3379.546775764648,3364.680767758499,,,3066.933320811458,,3489.2001976238616,3570.3152016740164,,,3354.1231994532063,,,3216.5276722273975,,,,,,,,3379.2875538614962,,3435.9983058304288,2921.934712700056,,,2932.35501121155,,3315.806010301319,3228.3420077691694,3126.280781927219,3138.2977157295004,,,,3220.4835717357128,,,,3205.5904945843404,,,,3245.3185866541603,,,,3026.7752524240504,,3266.2611461896076,,,,3127.177534522975,3342.1369160412096,3289.347562540118,,,,,3357.6296757926075,3042.449024233629,,,,3367.944739995925,3500.8437647534215,,,3015.4425134281973,,,3456.453586654263,,,,,,,,,,,3167.1072571564287,,,,,,,,,,3188.4886434232644,,,3465.598981300525,,,,,,,,,3245.8114297549046,3293.1096576816826,3328.522962672276,,,,,,,3184.1138750914542,,3234.7097079413224,,,,,,,,,3120.5752614727066,,,,2989.2891180348743,,3180.818470606699,3077.631274329753,,,,,,,,3301.7344555833383,,,,,3223.851649289141,,,,,,,2906.199914801155,3268.8898526140333,,,,,,,,,,,,,,3141.0970968552156,,,,,,,3248.650408300774,3300.915313494304,3376.8725046971076,,,3298.445396509241,3522.5658488472022,,,,3179.3058188700356,,,,,3044.487667757373,,,,,,,,3332.5943882448846,,,3581.9447232306507,,3427.3699228201635,3267.193576113695,3398.480162720399,,,3262.3230187322156,,,2995.678228746168,,,,,,2989.56552458349,,,,,,,,,,,,,,3372.1342317341914,,,3365.081130659084,3345.791136633333,,,,,3157.5741567404457,3341.6156983117853,3293.531774988585,,,,,,,3354.881042004253,3435.8155642425027,3462.019872212001,,,3017.332820569004,3112.281697115792,,,,,,,,,3009.1695256495477,,,,,,,,,,3400.4360623360226,,3220.3536659134434,3271.7024655776436,,,3077.322662792498,,,,,,,,3265.816851804281,,,,,,,,,,3336.2884336505685,3441.2797128089146,,,3380.988815634228,,,,,,,,,,3238.441933314938,,3295.745795469955,3434.2538068319413,,,,,2702.328734337959,,,3002.504353877537,,,,,,,,,2836.8584395928006,3080.838814641676,3252.966920905571,,,3078.0748137219816,3265.5942097527673,,,,3217.999312502761,,,,,,3003.8706954137724,,3213.9786125407263,3254.3962758405664,,,,,,,,3453.827579069295,,,3076.3762394203477,,,,,,,,,,,,,,,3204.65689738771,,,,,3204.0162662278676,,,3394.5844555337594,,,,,,,,,,2909.897002560399,,3191.6357534869667,,3141.5302157437604,,,,,,,,
3,4147.420057322991,,,4141.392311725464,,4390.6234451617265,,,,,,4388.199115006444,,,,4027.0541617994836,,,,,4217.700087425284,4385.14647686615,,,,,3880.167887613976,3922.6922472342485,,,,3975.6854081990723,,4049.317862057206,,,,,,,4001.020110513716,,,,4232.263771321223,,,4183.757854698037,,,4260.68884782756,,,,,,4123.249108777814,,,,,4208.106938603417,4168.634496852257,4259.360401157238,,,,4025.239340801761,,4323.283555800417,,4110.330746340381,,,,3854.0087431980132,4205.324205008722,,,,,,,4221.294792148879,,,,,,,,,3899.958502342041,,,4436.694636177748,,,,,,4187.887308575902,4195.806390934197,4367.532272781598,,,4211.611557294016,,,4327.162689893976,,4285.211102602004,3839.665317774433,,,3697.7268850069445,,,,,,,,4370.604389046475,,,,,,,,,,,,,4100.529479419348,,,,4151.324155176136,,,,,,,,,,4251.974596843173,,4018.3135600198307,4087.0277824970726,4274.508183791578,4103.559371982516,,,3792.2569539278106,,,4130.198390300608,,4246.495238914188,,,,,,,,,4100.4788099018615,,4099.236112783997,,,,,,,,4104.204826454582,4051.738535382678,,4289.194742364958,,,,,,4170.069113783911,,,,,4042.418492602333,,,,,,,,,,,,,,,4328.526550502428,,,3867.493303880514,,,,,,4147.431068924816,4150.493308774361,,,,,,,,4347.626144113461,,4457.036826062159,,,,,3974.6428331176903,,,4209.225941195144,,,3917.504343778883,,,4216.514600766421,,,,4144.93740079388,,,4297.985625558418,,,,3940.6649537065077,,,,,,,,,,,,,4360.471639881702,4261.767276620528,4365.17609144055,4226.247823226933,4412.803441431042,,,,,,,,,,4064.5963952029915,,3977.600669897066,3845.777245435376,,,4423.229399161652,,4289.023239973453,,,,4113.354534232687,4273.834099895258,4055.689765952688,,,,,,,,,,,,,,,,,,,4180.674591861639,4081.535110536008,,4387.546036516713,,,,4258.411818777227,,,,,4189.075678949888,4290.658567020268,,,,,,3902.870146994846,,4305.8286157227985,4306.653299862564,,,3784.781985583773,,,,,,,,,4323.60992808629,,3777.133836144813,,,,,,,,,,4098.635069904725,,,,,,,,,,,,,,,,,4258.372211341058,,,,,,,,4298.174624434155,,,4129.030832170737,4270.325880021207,,,,,,,,,4121.823381361092,,,4396.5916880665945,,,,,,,,3888.5965127961194,,,,,,,,,3876.816594135222,4019.3557725584433,,,,4112.7674544523825,4317.704831866511,,,,4245.953714240225,,,3977.363631572703,,,,,4079.4165664276834,4180.418774384778,,,,4351.399206432927,,,,4255.638491077009,,,,,4137.173116034152,,,,,,,,,,4254.075083249598,,,4282.147828731745,,,,,,4235.310138663292,,4055.064950662434,4127.70020420658,,,,,,,,,4001.095176610105,,4344.820038582924,4095.392949253892,3941.2176921597465,3927.183841676592,,,,4233.730805868047,4370.903078981463,,
4,,,,5136.7806139521135,,5302.436289821495,,,,,,5307.04462856602,5048.408953386674,5181.4635444373835,,,,,,,5189.038703525637,5284.641686380322,,,,,4773.222340583017,4853.068580367156,,,,,4905.338405632498,5008.423624503091,,,,,4987.203309083876,,4892.611678334245,,,,,,,,,4606.8115194866905,,,,,,,4905.531511657382,,,,,5183.583032769764,4639.288951325523,,,,,,,,,,5032.085044521053,,,,,5184.09330571647,,,5136.830633514438,,,,,5146.935115585951,,,,,,,,,,5314.638213631234,,,,5210.36934672956,4980.680259130309,5100.654165630734,,5129.439244765048,,,,,,,,5115.96359891256,4646.798271602943,,,,,,,,,,4962.88553453808,,,5142.245754601012,4960.960973091791,,,5289.703441786517,,,,,,,4933.353637885739,,,,,,,,,,,4641.346720639113,,,5149.565940477591,,4866.6788656973995,5088.326916341573,5184.149625875854,5228.8279949686785,,,,,5198.035497768875,,,5077.931165933785,,,,,,,4939.242388801669,,4948.6994605798245,5098.972163764357,,,5168.5325331258455,,4844.267902074277,,,,,,,5251.897675998035,,,,,,5090.300270995337,,5344.968386650578,,,4768.54870191689,,,,,,,,,,,5135.56944957643,4741.591944389694,,,5148.310112622074,,,,,,,,,,,5086.846795777285,,,,,,,5199.934162064905,,5188.670802492713,5152.6442780763955,,,,5040.14135498521,,,5157.777727169233,,,,,,5326.78979506415,,,,5091.676272170291,,,5232.923974677482,,,,,,,,,,,,,,4950.54569878726,,,5239.903079785061,5209.063979311221,5252.977660083464,5160.981664994547,5163.032914077546,,,,,,,,,,5182.592785039876,,,5160.23091496057,,5155.408663082039,,,,,,,,,,,,,,,,,,5011.368804216706,5195.592465022267,,,,,,5022.821860588674,5298.260445526491,,,4950.532464300561,,4994.353969064951,,,,5059.480761871644,,,,,,5327.283876384768,,,,,,5031.273602286574,,,,,,5239.635894131844,,,,5132.827810133091,,5236.243626601963,,,,,,,,5186.185965080355,,,,5216.511912978387,5062.065540970059,,,,,,,,,,,,,,,,,,,5083.71643090815,,,4969.097066060705,,,,,5291.944838442602,,,5116.792368773809,,5034.981369136308,4987.731740472261,,,,4952.044885981821,,4994.2355547911975,,4618.977506626342,,5282.488823544395,5223.4581092766175,5292.541599335153,,,,,,,,,5076.602669286099,,,,,,4847.716206188862,,,,5028.951915246403,5205.504240222222,4686.826707911134,,,,5175.851331236383,,,4963.573922092312,,,,,,,5017.740430313822,,,,,,,5137.276785284594,,,,4875.028399001948,,,,,4770.92110163897,,,,,,5064.055869175529,,,5258.605653451595,,,,,,5278.21974191067,,,5092.216253403397,,,,,,,4885.970438074199,,4915.469826982542,,,5066.209426000256,5085.283827288801,,,,,5262.035062784561,5304.545291603917,,
5,,5881.154964786952,,6072.788429488736,,6241.013109085123,,,,,,6263.348664025037,5967.219135097253,,5871.0713089171695,,,6028.702452747859,,6211.416687602315,6120.658380335257,,,,5943.411216055014,,,,,,,,,,,,,5802.869266626118,5937.094182777168,,,,,,,,,,,,,,,6145.308445714528,,,,,,,6090.0857993422,6086.112904455624,,,,,5971.784431621507,,6117.226842544445,,6001.950232536973,,,,,,,,5987.131039138068,6179.874196437967,6107.461495221767,6237.692092547781,,,,,,,6056.712009908998,6090.896548018731,,,,,,6030.532244559808,,,,6083.771139659681,,,,,5757.687983747408,,,,6042.292702768092,,,,,,,,,,,,5865.803846020125,5958.606534702648,,,,,,,5924.804638870728,5805.280732619107,,,5788.875351326356,,,,5902.392614960516,,,,,,6074.552859616733,,5990.196583973747,,,6110.556282368071,,,,,,,,,,,,,6121.098376490105,,6154.2381422208055,6167.104840066542,,,,6133.811937131822,6108.458647084248,,6105.187516619341,,,,,,,,,6148.511033761687,6008.302914559764,6138.279309382147,,,,,6222.590078497418,,6121.23530712637,,6222.162251800819,6258.303743957205,,6068.108303731881,,,,,5960.447675076841,6059.301799150964,,5947.8982840451945,,5916.175222347437,,6002.445898345826,,,6088.648064733419,6057.66195228494,,6163.910686578055,,,,,,,,,,,,,6007.676758721368,,,,,,,,5920.065753640612,6169.735245377834,,,,,,5929.143492779568,,,,5914.45817799179,,,,,,,,,,,6085.193559004134,6081.7141864309915,,,,6230.410084366906,5979.2064581620625,,,6030.876758435627,,,,,,6276.270642502587,,,5985.27743165219,6020.250495219193,,,,6032.918968430815,,,,,,6147.7134883238905,5883.422411368596,,6000.485377348201,,,,,,,,,,,,,,,,,5899.880098475142,,,,5995.27770684752,,,,,,6019.622355588836,5963.259306165804,,,5958.948059253172,6154.879238748589,6248.474551731425,,6022.934528487454,,,5971.847380896222,,,,,6265.3198490783325,,,,,,6146.264554476193,,,,,,,,5899.170088071426,5846.39847909103,5791.346663556771,,6176.522235287595,,,,,,5831.781280246903,6085.635468341954,6116.784109112928,,,,6034.836059606439,,,,,,,,,6136.29011592804,,,,,,,,,6154.331664652588,,,,6068.616180413099,,,,,,6178.972299451849,5578.326653944697,,6106.871205311325,,,,,5967.6211199481,,,,,,,,,6122.82550448756,6126.238304248676,,6066.441416570484,5512.503746975213,,,,,,5953.472045874827,,5826.417127574518,,,,5840.070531445766,,,,,,,,,,5869.027742188089,,,5851.701838949574,,,5647.475974552887,,,,6061.9479237640235,,,,,,,6187.856504772404,,,,,,,,,5592.675782617675,5769.052051844448,,,,,5531.35762086211,,,,,,,,,6148.686345096942,,,5908.386614739635,,,,,,,6155.269344008653,,,,,,,,,,5993.026995276617,6098.94155996966,,,
6,6936.313129094373,,6882.25452431156,,,,,7030.654053760673,,,,7032.370846755422,7080.224052961941,,6833.722517226372,6823.143895078036,,,7083.7781221273135,,,,,6850.681879265423,,,,,,,,,,,,6888.384411132398,,,6648.651610075899,6926.263146343879,,6775.527433499363,7022.648499058698,,,,,,,,,,,,,,,,,6911.371568841451,,6967.072042948999,,,,7061.299785109085,,,,,,,,6736.114321955693,,,,,6964.656769617287,7045.010360293137,6946.423590010593,,,6732.409165780723,6805.165834463204,,,,7094.128955420721,6960.076524733166,,,,6753.55439745222,,,7104.815269631996,,,6989.59819403554,,,,,,,6870.915439515397,,,,,,,,,,6934.899970438957,,,7007.27925621267,6808.20674469291,,,,,,,,6897.5134318037735,7077.845831484393,,,6981.573781669042,,,,,,,6629.609980662445,6948.4489563707,,,,,7083.664098502641,,6972.815039187352,,6702.6053267769075,,,,,,,,,,,,,,,,,,,,,6861.48978642552,,,,,,,,,,,,,6981.876206868446,,,,,6994.69184981354,,7084.660970723391,7146.963460971261,,6855.153417867874,,,,,,,7046.864318160007,7071.57158216919,,,,6785.317374166345,,,,6878.924799248724,,,,,,,,,,,6678.5189883002095,6700.095363913394,,,7002.196047110141,,,,,,,,6893.205833221606,7024.988808086641,6916.248003313507,7114.7533940680205,,,6823.6174835006805,,,,,6908.522624682115,,,,,6843.94652000704,,,,,,,,,6793.384496568908,,,,,,,,,,,,,,,,,,,,,,7129.682373130663,,,,,6856.475501852171,,,,,7170.526568737384,7151.441387552197,7059.725052028236,,6845.641460966257,,6781.256980171918,6508.701574878313,,7004.957389729179,,6911.937586878838,,,,,,,,,,6973.528363724219,,,6897.357718878405,6983.734590698438,7106.165797597373,,,7076.1733815522575,6976.284219256829,,7122.410854028428,6797.570945024052,,,,,,7096.913702203673,7200.640245335848,,,,,,,,,6875.078062442131,,,,,,,,6897.379204832984,,,,,,,,,,,,,6980.978107185408,,,,,6908.556336905432,,,,7056.649800823715,7167.855549101344,,,,,7024.668961472341,6883.2164249917805,,7100.80667522796,6864.608430760541,,,6971.124107226216,,,,,,7040.520980763509,,,,,,,,6738.07871804193,,,7013.025112491383,,6909.2812864355155,,,,6984.533195718094,,,,6220.444248414595,,,,,,6836.589418733448,,6884.887267581391,,6904.333597520576,,,,6884.877701761684,,,,,,,,6912.796943935541,,,,,,,,,,6899.918868937925,,6966.078754744703,7109.641161180952,,,7004.317663552218,,7109.101309246117,7139.672583998839,,,,,6702.2604514174445,7002.032055044558,6621.438445868156,6573.759342376778,,6995.373117452445,,,6671.604475065931,,7023.321135146992,,,,,,,7039.482631896411,,,6557.769119286647,,,,,,,,,,,,,,,,,,,,,
7,7914.641674506209,,,,,,,8036.5766848217845,,,,8067.028544374722,,,,,,,7804.7593749675625,,,,,,,,,,,,,,7495.621370710882,,,7803.774720750431,,,,7843.122870340119,,7724.529473878476,7737.620900491339,,,,,,,,,7944.8615318092325,,,7719.370835651335,,,,,7759.737443720951,,,7738.606570029788,,,7821.102142847838,,,,,,,7726.865069082567,7784.877888938104,,,,,,7681.204147495242,,,7790.351110518554,7911.52107965392,,,,7895.887390771248,7750.275770188495,7815.439103261304,,,,,,,7720.987153085696,,,7876.1967669611695,,,,,,,7774.064360438996,8118.385748214109,,7939.072395257097,7820.063912836951,7755.334575050392,,,,,7657.439678426664,,,,,,7856.085931422018,,7869.754729896454,,7789.291185119828,,7686.7030839384315,,,,7899.833936813462,7998.184520367971,,,,7798.090628946198,,,7823.49696317857,,,,,,,7379.702606623323,,7990.627531940936,,,7751.0634798567535,7859.740868505685,7868.606133597205,7980.356967041343,,7768.398606469264,,,,,,,,,,,,,,,,,,,,,8013.654372769207,,,,,,,8081.515324932826,,,7974.866172596535,,,,,,7708.680871436104,,,,,,,,,,,,,,,8105.9662376685765,7734.290714729781,,,,7761.676469244139,,,,,7752.906096676889,7622.876156504634,7761.933877547017,,,,,,,,,,,7934.3480220328165,8028.732084139773,7949.121487150649,7955.782040079919,,,7818.778594417057,,,,,,7739.110416239884,,,,,,,8037.711470046997,,,,,,7736.198039775365,7986.805541214045,,,7804.482969557779,,,,7845.066453745085,,,,,,,,,7907.528274205515,,,,7933.116174510644,,,,7666.641500405098,,,,,,7709.261426403407,,8006.986786541631,8082.513626897515,,7904.381973892964,,,,,7961.468270167307,8005.937767484687,,,,,,,,,,7820.673886203764,,,,,7780.354619240933,,,,7787.736298232125,7941.39302293745,,,,,,,,,,,,,,7871.541067986573,7825.036712499667,,7883.6368499698265,7915.754928189961,,,,7975.214991393073,,,,,7852.515070594143,,,,,,,,,,,,7947.085051494838,7943.152109296494,,,,,7810.8071925301265,,7836.293919403283,7685.888572483856,,,,,,,7850.962455844302,8001.643713943213,,,,,,7768.770932787533,7602.183500622499,7749.834835622522,,,,7731.736187777698,,,,,7650.933646284557,,,,7727.899943046105,,7754.403035366209,,7705.604470938283,,7884.3382058167435,,7864.652401217859,,,,7376.592136346898,,,,,,,,7719.6041763120265,,,,,,7916.7202386908575,7895.847593228933,,,,,,,7949.378598046059,,,,,,,7548.91107432478,,,,,7946.74291040028,8043.288992408884,,,,,,,,,,7912.333031669482,7713.264782409902,,7534.0735529937265,7570.583631156683,7917.244201498062,,,,,,7887.789198921223,,,,,7557.4484447435,,,,,7744.099434637337,,,,,,,,7646.826951142589,7731.706982813052,,,,,,7914.651602992962,,,,,7555.3314087376575,8011.444386155586
