0,0.7156102413817198,
1,0.4759747439274857,
2,0.38611687579442644,
3,0.29321595272577444,
4,0.24463615046125062,
5,0.22361987733143732,
6,0.1759484308120522,
7,0.16240439656001565,
8,0.13639649964713282,
9,0.1183310758180921,
10,0.11236047410193475,
11,0.10278710967474719,
12,0.10374995001475533,
13,0.07432157601613107,
14,0.0738019989551769,
15,0.06409800009174782,
16,0.04486428544971617,
17,0.042020356728278425,
18,0.03379067662402785,
19,0.027363616130213587,
20,0.021579305963752217,
21,0.018750562854350585,
22,0.015792888675301636,
23,0.010915372763666178,
24,0.007928263928058581,
25,0.005552470479564915,
26,0.003873834543403217,
27,0.00299539059403064,
28,0.002188937022490928,
29,0.0017535625309303283,
30,0.0016156537884543917,
31,0.0015320088302697651,
32,0.001438124115021204,
33,0.0013221025521184873,
34,0.001078201237991012,
35,0.0010333715723884185,
36,0.0009107334569537227,
37,0.0007840086734779625,
38,0.0007452418018635058,
39,0.0007184613530634364,
40,0.0006411803732218419,
41,0.0005556263787304782,
42,0.0005128174438360639,
43,0.0005033106114691304,
44,0.000517217624435815,
45,0.0005110240567913707,
46,0.0004731327844569728,
47,0.0004260480758391777,
48,0.00039855048447641375,
49,0.0003913535807036774,
50,0.0004082430219067226,
51,0.0003919631253127064,
52,0.00036943773825915527,
53,0.00035448777346923415,
54,0.00034645997324943755,
55,0.00034253394638072895,
56,0.0003415520259086662,
