"","AAPL","TGT","GOOGL","GOOG","NVDA","BBY","JNJ","WMT","V","UNP","HD","KMX","MA","BAX","BAC","RTX","PFE","UAL","CRM","ALGN","CSCO","GM","INTC","CHTR","ABT","LLY","WFC","WMB","T","TRV","DHR","COST","MS","GE","INTU","SYK","AMGN","GRMN","AMT","XLNX","BLK","MDLZ","ANTM","COO","CCI","CNP","TJX","LUMN","PNC","ALB","COP","CZR","EW","SO","FDX","CAG","FISV","CF","BSX","MGM","ADI","MPWR","NXPI","XEL","NOC","AEP","GPN","BR","MSCI","CPRT","EXC","SBAC","INFO","NOV","SPG","RSG","APH","HBAN","MSI","VRSK","PH","NCLH","SYY","NTAP","WELL","HOLX","PXD","BKR","STT","TYL","WEC","AJG","EQR","EVRG","LEN","AMCR","CDW","MAA","ETSY","FE","AEE","OXY","TSN","CMS","CRL","DRI","CFG","GL","NVR","TFX","CAH","CTXS","PHM","NWL","SJM","TAP","L","DXC","NRG","GPS","AOS","PNW","BIIB","KMI","CL","CPB","IT","J","HPE","HII","WY","PVH","BLL","LVS","CE","DVN","FITB","O","LNC","DISH","ROK","RCL","MCD","CTSH","MU","AKAM","MTD","GIS","KR","GPC","NWSA","IPGP","GLW","TRMB","MTB","PRGO","HON","HAS","AAP","FRT","CAT","MKTX","DE","NDAQ","CVX","OKE","ETN","DFS","WRK","MHK","FAST","PKI","LMT","ALL","TSCO","DISCA","PEAK","IR","WBA","CBRE","QCOM","LOW","TFC","STZ","SLB","VLO","DD","EFX","GILD","JCI","LYV","NWS","HES","BIO","REGN","PAYX","CVS","VIAC","PGR","LH"
"1",-0.0174155792481923,-0.682496482906902,1.69171174571829,1.62798873357719,6.37386899260832,-1.10498751426196,0.950736222906112,0.868510670956635,0.99061688544726,0.558136213110494,0.519841388181685,3.31085659679875,1.24949450114338,1.59506761917161,-0.335017240550961,1.45627461818583,0.738223828339546,-0.654887009098282,0.839296275372092,2.88730605473706,0.794585500838618,2.41088708568036,-3.4527359082638,1.15670748374246,0.220864295833945,0.541767326002773,0.766403441800234,2.72428806052658,-2.33638411632686,0.317751961336832,1.32179939284196,1.19294213704881,0.267888686663165,0.941046323736661,0.276821579794095,0.56207877580583,1.86941722866187,1.21861514193111,0.388921504864204,1.98374426729373,1.04953272861703,0.400052218177693,1.38418226222807,2.73622776235172,-0.423204443598912,-0.214364305526127,-1.81583434758332,-1.91366328337881,-0.0207421663167118,0.197491455746768,1.82704006586834,-1.11200829929601,2.66187357099192,-0.574027546157696,1.24226753400025,-0.507669273887945,0.809905068520056,0.0231726935912224,1.10149815500846,-0.538591431793867,1.23295820837841,1.86539281509592,0.110172075376092,-0.671565365567517,0.460871944155894,-0.846005542063111,2.13650995417964,-0.0881632455132397,1.50799720358208,-0.4828127719954,-1.34774640931385,1.2435558159785,-0.749237023231819,2.81329557005363,-0.465073783665026,0.479451557484989,1.29003390576456,0.818563391474569,-0.709293912489972,-0.292612789117097,0.812175031727147,0.743228305551114,0.21465355033099,2.66351884008085,0.17164767685256,1.4358815313579,1.95849374838444,3.95429288576872,0.731382795973712,0.835938875497977,-0.350293508217003,0.753151649682859,0.518258521214765,-1.5551104311768,3.61970003169407,0,2.88237379942826,-0.110510894404214,-2.03692784511271,-1.4379333496898,-0.51512225002921,1.36931345390057,-1.13519335468864,-0.619578170314883,-0.307751872150241,2.27867267360597,1.14153616520558,0.287816461283352,0.936778120615855,0.747023165178362,-0.586869260959411,1.07659281640222,2.66131972690391,0.598715988906617,-0.25900525386211,-0.965235785536667,1.1558393882769,1.87601947620042,-0.0692139269020675,-2.08837285591841,0.599523770361099,-0.922094569698473,1.68544770199324,0.847483090502044,-0.386681247642162,-1.42387963429353,0.27195985407289,0.343337255855403,0.61412808798802,0.603418814772105,0.874346106199253,0.172554259997426,-0.259201290744837,-1.13522653032216,0.392628912987369,1.15364189227862,0.295339796973115,-0.265271698217795,-0.463113671826587,-1.68746467615506,1.45151228052356,2.62353074968784,-0.422304991719091,0.842115792628828,2.95566248317316,0.577954460496688,0.865118178135216,-0.526453818970118,-1.60287994288257,0.742742304369326,0.364527336612008,4.7860263976097,2.42291101070569,2.71487664885579,1.11532078118062,-0.279140593518878,-0.829654540289848,-0.861649099298489,0.900828662141517,-0.37451322461024,0.152706796685553,-1.32981564882737,0.4546220517053,1.19175950859907,0.726297802647746,1.61541177306082,3.46452504564185,0.738369833283237,1.06064713519896,-0.312075216660102,0.0366595091243038,2.99882020761872,0.834735812830711,0.0588735735706614,0.750343820580568,-2.14309526609613,-0.0385782505082144,0.591545655636594,0.74440980031838,0.840816234577391,1.12858677916341,0.435620975389384,1.07593242937445,0.414050895729812,2.5702726839584,0.526631416978152,1.5867921792033,0.517325829028792,0.75291019870658,1.89151186197707,-0.328802550806051,0.593472554016783,3.18793734085534,3.68010098778493,2.88023024858708,1.43080367780826,-0.436221097587808,0.0507034378093074,-0.0542042385566877,0.461042762975783
"2",0.463436937365769,-1.98473504093615,0.387695699929846,0.36148134164451,0.525739237080769,-1.65096156359548,-0.00712991968176979,0.0904612726047915,0.371129807768078,-0.54341746820592,0.790481022669898,1.93807084043867,1.28541966919569,0.23416406348673,1.30022264944358,0.314779999698622,0.217664452517807,1.11798478425023,1.31152419475677,0.904206806391983,0.28251000511319,3.03611601645062,-1.85085565640901,-0.922003618412859,-0.169866069681746,0.445322154042316,1.24306099060458,1.70414471573879,0.925314433619251,0,0.479262085690113,-0.779588464568626,1.51717666454965,2.07206498277497,1.77481038925116,-0.0315053188594483,-0.422311197678127,0,-1.47181937354741,1.78924525201474,1.31150383032397,0.234576719394086,0.46151857550969,-1.41687731615487,-1.16838961068968,0.107225370410635,0.159228585586568,-0.646121386177789,0.00690235633191705,-1.19845463147232,1.14711704865513,2.21178372025013,0.713048226147261,-0.427343569740612,1.54462513020146,1.62086651382758,1.39798250149967,1.03748927128229,-0.943399310972692,0.985238114309572,-0.109469576562393,0.923989573907491,-0.178012107918324,-0.782181434577511,0.617692780758006,-1.19088172777966,1.88943402339774,0.79051457548891,1.5615723643652,0.803408420988383,-1.41812676674458,-0.54871451711378,1.03421463401325,1.52076774006296,-2.96868568709847,2.27587915385454,-0.349141978817125,0.879248344711092,0.830719610087804,0.501096373560639,0.455525116576716,-1.25399009188047,0.941279566649023,1.63939187646092,-2.17502684571724,0.641757860567482,0.526018530012173,3.2279783876267,1.0719323677554,2.06521044038857,-0.351563980809821,0.921670678300845,-1.73807162890895,-0.421374311777711,-0.417364008327148,0,1.73964817910104,-2.96852751510315,-0.885832564209954,-0.197673535793053,-1.14266386136035,-0.0533376279422626,0.637789366549946,-1.12070888898663,-0.764401759917899,-0.0203241414560296,1.174454984156,0.419838353856949,-1.19493264572608,-1.03007634627987,1.2646198877337,1.16443048135642,-1.29224769141478,0.719994636212418,0.799068089096799,0.672984786350828,0.494132287588656,2.37729908644573,-1.1492443609018,-1.30482147910209,0.467408332144714,-0.736565563234226,0.0411814552841783,0.263367810892845,0.639241136429547,0.831275305365642,1.67139298824512,1.02306814362647,2.41948530188201,1.41545663339064,-0.817697364331682,1.57502785591701,-0.468265373511656,-0.249135603981987,0.0559725930703969,1.18674785490001,0.359764738853929,-2.18411839351149,1.76382277107114,0.0405104311695492,-0.444777101609528,-0.910415823347854,0.699037803112024,1.56698319560205,4.13732200686452,-0.516960251195098,-0.716681357205484,1.1511883894626,-3.17370820216136,0.112995975583274,0.604595465517921,1.51901356112401,1.01219400343839,1.55223959353941,0.190444001002277,1.81705482418009,1.3422693686282,-0.637371316575486,3.62341542680165,-3.59869819416634,1.36401888788411,2.74877014525501,0.571692920841027,1.31754605174548,-0.31173427161626,1.18132377107445,-1.07138976166148,0.988909244828928,2.47673971790414,0.0436028330126348,0.402418740209098,0.26226139372687,1.70079692945082,-1.16385672253445,1.78076306990755,-2.19004060212091,-2.50211424531033,0.470727553532813,-5.31698741378746,-0.317316683238156,0.136375532110833,0.779386953496441,1.20163963194884,-0.754499284399301,2.45112918178858,0.321047539130781,1.89836196986155,1.22415944286001,-1.02314414739135,2.25868223919639,-0.566168074424578,0.177355264944756,2.38035516219735,-0.793653346669654,-2.7887911482912,0.932941652603514,2.6024806307495,-2.04784918269345,-0.0180913769683322,-0.362505992425532
"3",1.13210408148721,1.05743112406333,1.31730820181666,1.44658823286399,0.843852551848423,2.33576859935685,0.821950654750037,0.590978780527163,2.3666820262406,1.26587490334265,1.03913454784035,4.00656786954219,2.05182914581847,1.11928856378052,0.46267250524874,0.8548916157058,0.190101867697257,0.144277903884582,1.32230068299615,3.27621848987318,1.3754582605753,-0.294965977387474,0.695292206272313,0.311129877831373,0.288584458507124,1.22029912343358,0.671583365516693,-0.276879373058092,0.367736311670663,-0.181460539185618,0.624905949967847,-0.716487867850812,-0.03765940401248,0.0539211071297174,1.28787476069174,1.4509489757951,0.594063140190659,-0.883263493323216,0.642595891664666,5.06191739949093,0.848401741987814,1.28040986721483,1.77810071102895,3.06155972939326,0.761958554785913,-0.429613454410172,2.25464518094163,0.176628609844043,0.124383036413978,1.14532832518748,-0.193190068921645,-0.626964446013689,0.3891508348564,0.171138069979548,0.391890749613477,0.315799711861864,0.985677051159417,0.160405176024803,2.53473898927123,0.680958717829361,0.404409847810161,0.392211683804611,0.15260835427604,-0.702807850882792,-0.107008458263635,-0.211657510153707,-0.0868744817982936,1.21742256302557,1.03516348432295,-0.481272838181468,-0.834421296403765,0.690047173694008,0.589329776221215,-0.547941391188989,0.926054968717072,-0.263373069837058,1.21116546059388,0.87161607589108,1.33669263861016,0.881248923543243,0.679404814880957,0.346872099023976,0.997657078072312,1.78300603807928,-0.623350256782018,0.4786333923811,-0.429659724269893,-0.550184691563915,0.0913393280964847,0.23891090517818,-0.67599039256141,0.45765746632922,-0.079730580037829,-0.848130420273474,0.93659758283513,0,-0.16438871290525,-0.446242270123598,0.0988142372894352,-0.695039954675192,-0.0696755367086688,-0.548475801880333,0.757526907507611,-0.717774218398759,2.17762932679255,0.798679293997662,0.456839503751194,0.3961245493878,1.31190380576296,1.45389198366184,-0.693569781280523,0.856302264991093,2.07698282736581,-0.249847307345741,0.928240757368304,1.12775349339485,-0.197355582961167,1.45140172222025,0.628503042534234,-0.582028753273667,1.27818404981603,-0.109150071372532,0.732625499747552,-0.316126011701368,0.119405029068353,0.381374939228696,1.58980359624659,0.514987664717825,-0.0664423092009869,0.46740591728156,-0.141656495211917,1.17396646283643,0.62388116367762,-0.338074994916493,0.937412339181698,-0.277978290722336,0.260834495152285,-0.0724292721264952,0.202503542644639,-0.324543888829298,0.155168842516584,-1.009487706302,0.201308721081972,0.849421879702295,-2.3307097313737,0.350002639883229,1.63244849449837,0.854770304782448,1.25231329675528,0.0923200308240446,1.25787054503195,2.30835588952996,-0.356061245109052,0.349451732422024,-0.358117627999111,0.109702710816961,0.696610599934377,1.85675354510337,1.05743936164941,-0.140126511788186,1.56816061665923,0.333516534152789,0.425034914707467,0.658676333595043,-0.164050179409259,-0.249410055350507,0.764682776570957,-0.115095183080882,0.401903336410658,0.510936534943607,0.20058753524661,0.756682245712526,0.901897078085145,1.05590856330462,2.3176862231522,-0.589165551711313,-0.994607678154091,1.39902895972432,1.82673296545897,0.498191706333673,0.664161605335334,2.13365572129804,0.312795978808111,-2.6523313253267,0.681671033771902,0.469046506292958,1.29448104144103,0.973540610611145,0.835447374677223,-3.65442556814788,2.45368075540915,1.58221189857253,3.05619583640735,0.225106816525056,0.5598592709946,-0.305144454089579,4.32411701232684,-0.726790751304662,0.378899226618046,2.44432973481317
"4",-0.372127604792549,0.942188981626035,0.352432102260458,0.426401617325745,3.01806863728391,1.18359911690042,0.12692672140755,1.46727869136436,0.403011569436185,1.37923479793445,-0.239236154687461,-1.40337971509235,0.301831263529806,0.144425113959823,-0.69479427999819,0.94557439530254,-1.11857147188754,-1.23305976821921,0.700595604838927,3.19638084823834,1.03186090859801,0.476039774504011,0,1.60301498989792,-0.288584458507124,-0.509547424077628,-1.13794744601146,0.369020338090653,0.288020751795193,-0.538669399505753,0.568551951367802,0.388059071111968,-0.415094286541873,-1.41227940185118,0.0609347161102392,1.3566884263982,-0.0276707625276096,0.999332335604919,1.06186205093781,0.658634912076472,0.74307984564479,-0.510189765156133,-1.08116429927358,0.497667412705471,0.295760533646927,0.608103811723337,-1.96340046844532,1.34387331303216,0.186296573778577,4.25814957770676,1.01450409683674,-0.314954591061367,1.94878474975315,0.893829748168118,1.0250888264868,-1.4289969518015,0.200426145839927,-2.19937546040745,-0.618001218283881,-2.35864272036088,0.174401802437174,1.23329721969432,0.194629542650215,0.745251108875422,0.0129668930979321,0.871911381947399,0.596905264275716,0.613915280490129,0.135240957099203,0.0459347744855787,1.06783861338187,0.0122787109708256,1.57620866671482,1.27388618007958,0.652053675841024,-0.131899303972904,1.0644452962659,-0.200459311813672,1.01789040160307,0.123773829928631,0.850110054674058,-0.3834552346067,0.211331678091309,1.35023217607486,0.352106724852819,0.995478831490182,1.13792397063808,0.203054869393826,1.08971890915353,0.432926157984781,0.859578054835097,0.0629571114946437,0.667728981691962,0.116077206606757,-0.519233574507982,0,0.150698307477981,0.342644116930391,0.345082915773265,0.925627522172112,1.17790729932996,0.854825708228812,1.08283185544042,1.15029600165881,0.00893953629663713,-0.535114864699793,0.40935636265913,0.296074655985379,1.60742215120244,0.367933077792859,3.11455524218927,-0.559081558001484,-0.289919821206253,0.312208033979289,0.90390494234871,1.06748865947059,-0.0790449733323317,-0.0795172948106604,1.51988984353415,-0.77100749632395,0.475130787568023,0.761480376112722,-3.82109636396262,-0.476067477765918,0.145726502099297,0.716415721134389,0.747164671659295,-0.264521880369717,-1.5400236446458,0.974911836698844,0.649999074928242,-0.244889260615189,0.0777051814094154,0.117726222615744,0.44243237733097,0.324238117000952,-0.0325717608160581,0.12671999229501,-0.189818114747631,-0.652262789923297,1.01497360821643,-0.1155587217192,-0.0689846136602945,0.0954537737203331,-0.547346753400735,0.0759167911027703,-0.656418671726477,0.333218281583658,2.35133434629988,0.491127147042736,0.178415555723976,6.58684124378626,0.385688873259538,0.0232484601267569,-0.231707803751036,-1.15824926202226,-0.541411690690463,0.819044289116455,-0.706707246733274,1.20030833679348,2.48190631464649,0.0868137798010871,0.491569051350638,0.942373743545755,0.491373640646398,1.02928921113792,0.783254629688734,-0.757728910985378,0.666342749682602,0.892374303243759,1.05114238937767,-0.221202260324027,-0.462102969780176,-0.472279572144974,-0.239469635846845,1.66783668464481,0.0799336717011823,1.03657998468263,1.26734415843117,1.27933514599099,-0.301352423522161,-1.09314168630563,0.525651674866401,-1.39222650862587,1.61728943630006,0.20185778924553,-0.345339567985903,-0.686215804982382,-0.161150263991594,1.34437584562863,-0.625221448785407,0,0.630685794254493,0.779924756671679,-3.32123582763906,-0.627797198513935,-0.870552556425075,-1.43434547902235,0.305676833553692,-0.324886876977981
"5",-0.0114668725543332,2.87580186130283,-0.127518831828599,-0.0614432528867503,-0.0270288895855231,0.129070908659834,1.57331993593468,-1.20794998825486,-0.192909537143215,1.11254883846881,0.550465835495473,-0.357526286129861,0.144299051214869,0.144251292460584,0.496768636317579,1.08580375346223,-0.109793189337459,-0.0437973565729166,0.266043912719649,1.01532151760173,-0.627924214182141,-0.385199429291871,-2.53523552222021,-0.503291612212031,0.169866069681746,-0.0813134589783715,0.353986186433097,0.459320821389664,-0.69111863304312,0.772975384302743,3.4667505821492,-1.16873232282666,0.772208759374271,1.52012254916531,0.626772048316582,-1.53069826373455,1.52757886624775,-0.815373043709311,-0.67825633531351,0.267604818058587,0.836914729758753,-0.0464935546644174,1.21764283373036,1.11614590049314,-0.620280848330435,-1.00360319682031,-0.198488931285379,-4.08704431076359,1.89171178418315,-1.47314333358768,0.814631034467617,1.09804397364544,1.15296458710983,-1.25785990051281,-0.339310605133658,-0.347072022019868,1.06218303360279,-0.586950476395565,8.00129066143804,1.58853893645445,-0.207108835959957,-0.172897809881079,0.143608782753279,-1.17359179884331,0.688592072480176,-1.18312588868488,0.602909907678306,0.193101916629601,0.66590402609874,-0.16086180833903,-1.14643854121605,0.404357071968242,0.256728812742457,-1.22157681367976,-2.22241642535375,-0.279129245496001,0.154261863607763,1.85558776848938,-0.75699599247967,-0.278733145182297,0.857430125511538,0.510948196553151,-0.3253239175943,0.0335129943832779,-1.96843404271765,-0.451257539801508,-0.325399649721092,1.49558272970061,1.74089855132413,0.897734284277707,-0.797919811335568,0.125813923913221,-1.21154738185236,1.01954021989759,-0.836455743350939,0,-0.260435866651143,-1.53537498357563,2.8143536260484,-1.09182713778475,-1.29996890253876,-0.399795016347859,0.670849010352015,-1.36883480596817,-1.27722369458656,-0.674707376258876,0.294643996314781,0.806974547335049,0.00551604178600229,1.32869720843818,2.84178305566467,0.241552996920902,0.607897316390904,-0.531350638694894,0.0789019267180002,-0.226931222354931,1.08151616559202,1.06836100178942,-1.55472165031751,-0.964397103917358,-0.0790194794971555,-1.2479997819808,2.01505030114335,0.423300954605965,0.145514448945239,0.0422706282918739,-1.04915027462757,-0.368530278767398,0.20221486727019,1.32986468218785,-0.678362784067721,-1.11307035325705,-0.311210412103513,2.21067409517142,-0.230193131015799,-1.65525463819063,1.77566872671906,-1.88085009004406,3.83101451799126,-0.677138102296748,0.365657603900083,1.68691249209543,-0.224470555922007,0.122573667833503,-5.83083806931168,2.4144549349197,2.62022319153559,-0.521222761140727,-0.717603864652139,0.985116461232405,0.296635032092185,-1.02516584344627,-0.355965369180034,-0.349358691762136,1.43380015734245,0.784662807197556,0.817395109256758,0.823062983336253,-0.811274205469648,-3.50142687820432,0.240613943355683,-1.38360458296454,2.74879197521889,0.262319352228868,-0.538308349551286,-0.265166701903974,-0.0609464109600388,0.860051981778653,-0.532692432650617,0.229010368297899,-0.198528144487042,1.46121181754797,0.71355685806278,-0.444840924634438,0.302411439240569,-3.27153657562653,-2.14020786434532,0.514286847817891,-0.583981507378084,0.688972595582271,-1.5204680934378,0.892408657892041,1.13912603102402,2.38780659390754,0.133585115250057,-0.127441782598403,0.239207662678353,0.212900620442813,4.85338446892296,-0.489109284289757,1.54434785362287,0.290272464207852,-0.0571778227537401,2.01931259967187,-1.04430299647822,-0.675997268938566,-0.102921122473809,-1.36585854873101,0.84024951108268,2.73435429791258
"6",-0.0229760282453917,2.27362949643251,-0.238426328405339,-0.330488288624409,0.780942797981687,0.799311315706408,-0.118017442131535,-0.71978192113713,-0.109191399728203,-0.926258494379084,-0.675507589841828,0.713778874260296,0.225452056542252,-1.37875196938433,0.920760648062169,0.46812489425081,0.164657926367395,6.5012983235178,-0.321173932398988,-1.252644293253,0.55277191009826,-2.41250537561295,-2.60115692354836,-1.11397940956657,-0.152856166349213,0.0464754348034724,1.37185445882304,0.0610875052054816,-2.34799676635515,-0.27212879300027,-0.375920549626141,-0.468111648676484,1.17506327436154,1.97391619556333,-0.816181781025715,-0.774265587899681,-0.283964613634513,1.03058800776106,-2.46912900724858,-0.993687102690011,-0.444854960831798,-0.840938527589907,-0.328680059233033,-1.40144677136504,-2.59658466531256,-1.81756139589488,1.01471087286127,5.52759082044605,1.21033405397251,-1.8480040131525,-0.48450422759343,0.622089107635126,-0.848707256860237,-1.40437193627996,0.0970806187161166,-1.5090597317263,0.526894765694408,-0.117792596016608,-1.58618685350866,0.858565279494305,-1.68367049303066,-1.10204672688905,0.589234016123452,-0.992237888540082,-0.899658473224996,-1.54198021686174,-1.190147585808,-0.354263346570338,-0.261369648107834,0.0919540294678445,-0.55180833541999,-1.63979090420812,0.362597463040304,-0.813974874916168,-0.332861941765117,-0.664156118525838,-1.44188500408733,1.62816430658865,0.281819366534375,-0.403994170163546,-0.343059314756644,1.19415028198597,-0.0488842147891688,1.62903561507837,-1.08126473624925,-1.50378770219008,0.42056822937413,1.24822426657336,2.77188602392986,-0.402177658737113,-1.92883061179181,-0.0943443385230225,-1.43771624495557,-2.4214394244948,2.35687610539115,0,-0.716256805908078,-1.16449706004653,-3.11006601502277,-0.801615737648742,-1.47629306208095,-0.858229165498692,-1.54357796596196,-1.60990645323253,-0.562821931244173,-0.720620255948212,1.59390267802286,0.746640686788425,-3.05729436360309,-1.6229316692904,1.42055526624771,-0.406569829031955,-2.86906726977345,-2.41051450126877,-2.09610628525931,1.87163690321031,0.156332938444947,-0.394358894227143,-1.68542209140643,0.124972733410411,0.268445534243877,-1.78368005343899,0.106975706252221,-0.31732883382265,-1.08997989219644,-3.17897885522331,-0.614519453148787,0.147573303364279,2.26374166237373,-0.78484448585332,-1.22699599421159,-0.155974049587204,-1.70270637556178,0.745216212583966,-0.286183699577958,-0.849864803771272,1.05047638948608,-2.21793145285401,1.34982524270075,-0.329965240605068,-0.306272379276429,-0.0731220860918036,-0.0172926815898755,0.691869096601749,0.788135725693717,-1.73370954315617,-0.586338149049226,-1.16999014257422,0.78908683502803,0.453741337227775,-0.177849230024041,-0.65397329938266,-0.955499179237629,-0.420858694365611,1.04647659048949,-0.840138716812788,0.689891451716118,-1.75038304092539,0.090467385123727,-1.28373324462325,-0.337026103886195,0.885779626901773,-0.399354140653863,1.31351100212642,0.639390272314699,0.441565461100923,0.595924988783914,1.55983493965737,0.014839758059626,-2.79064747271009,-1.73092354794702,-0.980403442707711,0.163238171078373,-0.506527144018598,-1.21507047846379,5.30700060932054,-0.573065188051114,-1.84071631078804,0.894952262026116,-1.96830774157326,-0.0153232315552643,-0.402731115985056,1.18321431769473,-1.23234972436475,0.930237885222418,0.0531205878596452,-1.52471340651879,-0.879112604016097,0.778041798760132,0.796823680455061,-0.297791993086349,-0.581396081988172,1.02410319546009,-2.49854554274176,-0.59583178673277,-0.413681532681132,-0.322298678071409,1.18952591868315,-0.876178464992705,-0.0410498238846202
"7",0.566414012960914,4.51953535433613,0.171905590013566,0.263574760373508,0.178666764212387,1.92896921163026,0.567947961544935,0.350519881419675,0.720199353632456,0.464189800572079,1.49039965158781,2.26435512486161,0.660891133601371,0.0438262846973458,0.359416336258267,0.0666779635122516,0.246444785758282,4.50821342566616,0.27535125118483,1.83557525197982,0.474939548065256,2.72983806376366,2.11858469735517,1.25762942109136,0.680846667206314,0.336241936363368,-0.174421414499992,1.06304027360635,-0.383030813899277,0.173947634753979,0.355645894259737,2.11322711216608,0.499406565063243,0.474285559820053,-0.31240740529519,-0.590902060496212,-0.493389879220363,1.55882004566834,-1.93707695449481,0.323331046860442,1.18748679721472,-0.281890877871183,0.473465933672745,-1.02257323789363,-1.17922562968049,0.621685911984171,0.796573009216139,-0.0572305779534599,1.24210380257948,1.29273354126278,2.61934324279949,0.925929469083009,1.24954287330556,-1.55688413728492,1.17950721255005,-0.190255127001482,0.596718414438424,3.01855920378284,-0.327570811563094,3.44814357171965,1.19141139689098,1.40648493999258,0.0839158184181343,-1.33118825103642,0.628673494050602,-1.11411244315489,0.414311812607782,0.504180479288507,0.752323766837293,2.22685866245076,1.20482005753129,-2.1295405100008,1.03781662351969,2.37082069741446,-0.0909429708851661,1.07518466799474,1.41988365571781,0.964331695065956,1.25856662035648,0.341957872345855,0.838637927548191,1.00215944322422,-0.212130172141212,1.89455216946275,-0.893459037610045,-0.0229640685201815,3.01507712983335,2.86251421981172,1.45697279245143,0.951877775412946,-0.141450070326243,-0.267773102981295,-0.816860559150001,-0.649153548664616,1.90094698601158,0,0.537667263601094,-0.99107682754207,1.46988931282936,1.39864142319057,-0.585995023406971,2.09242971628871,-1.29226590589768,-1.32037097723914,-1.64291707162905,0.833389381897298,0.886951684098181,0.107745354297784,0.991690148772584,1.05672091484728,1.5309832440872,-1.11833906803245,2.49318150090376,2.41051450126877,-0.816799722952499,-0.848554811764224,0.584121981972041,-0.138395469448405,1.30167862426149,3.55755344085766,2.09120730772865,-0.810000301254732,-1.08990283159551,1.68074567651755,-0.361524969876736,-0.152876491608911,1.12504346197033,2.46171801652206,1.69717552305895,0.814104570637486,0.458328392549845,1.15689775058705,1.39054588085537,0.838850002835922,2.82556405255061,2.0880679927489,0.882727831314467,0.413766902871204,1.3318367830836,1.72029636664948,1.96445132701131,1.89164699000814,-0.0691799218974332,0.0540655762767628,-1.1378295154354,-1.7029497619693,-1.07823082565517,-0.925309251843842,0.321032948346378,2.48398697365353,1.3557291447702,1.48190837457385,1.28183692026718,0.723715059708363,0.699105970822167,2.09815888263591,0.526973121053054,0.108275768472677,2.11157361633632,-0.510003074540855,1.98771722131612,-2.38304761179942,1.51628868062748,-0.952464481938264,2.99374648871469,2.81512429649582,1.82629582657343,1.11369598007336,1.2530445902228,-0.136075121506618,1.2420078929765,0.620329089218608,0.0241585452896764,0.347901515778481,-0.0509528626810862,5.03949496914577,-0.783021317119958,1.26912000499315,1.73962412179751,1.9018338282633,0.260160785766494,1.65345895007798,0.850112501323208,-0.141418303791951,1.89985688562011,0.423970883475189,1.36529749294168,0.25550275458226,0.443671629821285,1.27194978332725,0.389234615958456,2.02027060937113,3.19373092686637,0.562866088293479,0.489988730106994,-1.01192595267694,2.01974549194359,1.95743339251124,-0.035916871510544,-0.111519894169643
