0,0.9538461538461539,0.9540229885057471
1,0.9730769230769231,0.9885057471264368
2,0.9769230769230769,0.9425287356321839
3,0.9769230769230769,0.9885057471264368
4,0.9807692307692307,0.9770114942528736
5,0.9807692307692307,0.9770114942528736
6,0.9807692307692307,0.9770114942528736
7,0.9884615384615385,0.9885057471264368
8,0.9846153846153847,0.9885057471264368
9,0.9884615384615385,0.9885057471264368
10,0.9846153846153847,0.9885057471264368
11,0.9807692307692307,0.9885057471264368
12,0.9846153846153847,0.9885057471264368
13,0.9884615384615385,0.9885057471264368
14,0.9846153846153847,0.9885057471264368
15,0.9884615384615385,0.9885057471264368
16,0.9884615384615385,0.9885057471264368
17,0.9884615384615385,0.9885057471264368
18,0.9846153846153847,0.9885057471264368
19,0.9884615384615385,0.9885057471264368
20,0.9807692307692307,0.9885057471264368
21,0.9846153846153847,0.9885057471264368
22,0.9807692307692307,0.9885057471264368
23,0.9846153846153847,0.9885057471264368
24,0.9846153846153847,0.9885057471264368
25,0.9846153846153847,0.9885057471264368
26,0.9846153846153847,0.9885057471264368
27,0.9846153846153847,0.9885057471264368
28,0.9846153846153847,0.9885057471264368
29,0.9884615384615385,0.9885057471264368
30,0.9846153846153847,0.9885057471264368
31,0.9884615384615385,0.9885057471264368
32,0.9846153846153847,0.9885057471264368
33,0.9846153846153847,0.9885057471264368
34,0.9846153846153847,0.9885057471264368
35,0.9884615384615385,0.9885057471264368
36,0.9884615384615385,0.9885057471264368
37,0.9846153846153847,0.9885057471264368
38,0.9884615384615385,0.9885057471264368
39,0.9884615384615385,0.9885057471264368
40,0.9846153846153847,0.9885057471264368
41,0.9884615384615385,0.9885057471264368
42,0.9846153846153847,0.9885057471264368
43,0.9846153846153847,0.9885057471264368
44,0.9846153846153847,0.9885057471264368
45,0.9846153846153847,0.9885057471264368
46,0.9846153846153847,0.9885057471264368
47,0.9846153846153847,0.9885057471264368
48,0.9884615384615385,0.9885057471264368
49,0.9846153846153847,0.9885057471264368
50,0.9884615384615385,0.9885057471264368
