0,0.6797600470058636,
1,0.46103916313650717,
2,0.3382874115197733,
3,0.21867519628694165,
4,0.1168556575474572,
5,0.05462494579570057,
6,0.026221993736785416,
7,0.010206425437535874,
8,0.005051856121428065,
9,0.003458660014194463,
10,0.0029141610313828557,
11,0.001427681468722978,
12,0.000954070870200686,
13,0.0017312140174067924,
14,0.005668745545983358,
15,0.0005296644598414918,
16,0.0035419665395963673,
17,0.0003382496325004171,
18,0.0003867777135357733,
19,0.028098104591435785,
20,0.038487974619069096,
21,0.02049961249991298,
22,0.0007428689279575075,
23,0.0009807800405429426,
24,0.0013710265782899058,
25,0.0007490768958164237,
26,0.0003398901065567086,
27,0.00026661821513581497,
28,0.0002483776449769622,
29,0.00027331156676513026,
30,0.00035281337731370285,
31,0.00036912384059917307,
32,0.00031008411275404744,
33,0.00025992366965585335,
34,0.00022671847923744155,
35,0.0002144665208734617,
36,0.0002086988741669507,
37,0.0002052189290550439,
38,0.00020473339824404082,
39,0.00020393544251989478,
40,0.00020253152516809948,
41,0.00020011064396537867,
42,0.00019799587655611807,
43,0.0001961948795223116,
44,0.00019463879918504208,
45,0.00019332281056720602,
46,0.00019210380716015078,
47,0.00019073672667688945,
48,0.00018948105299611718,
49,0.00018815916566829194,
50,0.00018707420929271366,
51,0.00018610069075690407,
