0,0.9884615384615385,0.9425287356321839
1,0.9923076923076923,0.9425287356321839
2,0.9923076923076923,0.9885057471264368
3,1.0,0.9770114942528736
4,1.0,1.0
5,1.0,0.9885057471264368
6,1.0,0.9885057471264368
7,1.0,0.9885057471264368
8,1.0,0.9885057471264368
9,1.0,0.9885057471264368
10,0.9961538461538462,0.9885057471264368
11,1.0,0.9885057471264368
12,0.9961538461538462,0.9885057471264368
13,1.0,0.9885057471264368
14,0.9961538461538462,1.0
15,0.9961538461538462,1.0
16,0.9961538461538462,1.0
17,1.0,0.9885057471264368
18,1.0,0.9885057471264368
19,1.0,0.9885057471264368
20,1.0,1.0
21,1.0,1.0
22,1.0,1.0
23,1.0,1.0
24,1.0,1.0
25,1.0,1.0
26,1.0,1.0
27,1.0,1.0
28,1.0,1.0
29,1.0,1.0
30,1.0,1.0
31,1.0,1.0
32,0.9961538461538462,1.0
33,1.0,1.0
34,1.0,1.0
35,1.0,1.0
36,1.0,1.0
37,1.0,1.0
38,1.0,1.0
39,1.0,1.0
40,1.0,1.0
41,1.0,1.0
42,1.0,1.0
43,1.0,1.0
44,1.0,1.0
45,1.0,1.0
46,1.0,1.0
47,1.0,1.0
48,1.0,1.0
49,1.0,1.0
50,1.0,1.0
51,1.0,1.0
52,1.0,1.0
53,1.0,1.0
