,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495
0,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766,54.598150033144236,148.4131591025766
1,55.05088081717469,150.92946360456597,54.60780847668003,148.28393612258787,54.861793033412106,148.79259764859253,54.35466942924725,148.219569371925,53.93711558797427,145.23279544043754,54.106995410585476,148.48785547632394,53.27104509781323,147.45218154893388,53.99596691215819,147.02212248438116,55.161880011388774,150.1194111733036,53.680999705038985,147.1073305878121,54.942361998839736,151.54270751167118,54.35617499536082,149.03116927119675,53.95919057494519,145.6754781484377,54.59971243834597,148.1840718401267,53.58752042105213,146.1172580848275,54.0514070855776,147.1725278368733,54.2355062076115,146.635070598659,53.696292306516526,146.13826504161437,54.97396047289514,148.60143839217872,55.787944094714526,151.37385210515012,55.25916294403965,148.6964375762665,54.7971457347185,148.21559881269405,54.61570050685347,149.46374581443965,53.840646125279605,146.1842436506786,55.02740770204332,147.09631997357062,55.97169423839498,151.18260579268664,54.147122509987085,145.69485844174295,53.989004710164075,146.84712543092974,55.18740427367519,148.61096202631072,54.01534602585083,145.65011498950605,55.085439974454765,150.31602104309954,54.413791102331324,147.16038136098376,53.0651762331338,146.75401814642947,55.88823098626436,152.1132367837584,53.47190303240137,144.6350764667595,54.75103814845728,149.6943420060679,54.58099157987004,147.70065040558055,55.06923178001396,148.73158807113634,53.456890070049795,146.45448176801895,54.232095750722266,148.94034930436823,54.11863083054012,147.3758566226774,55.57180945620914,148.6372645152361,55.08145268701466,149.6037599633416,52.53760734301505,146.5309749113462,55.02152821773521,151.4796284645442,53.552765644088154,143.8378406568761,55.305465167188494,150.6513811664362,53.639605749863605,143.99640417952972,55.500030231268475,149.56225421439953,55.05942484424524,150.73285143206414,54.66179024718389,145.75348988631234,54.47039560488938,148.12764608663755,54.041551042943674,147.16653436076263,54.59664316885738,148.66956104186215,55.536264210162614,152.97826357547362,54.00457039323797,144.39647030502604,53.43691313730501,148.83937417420887,54.14950560578192,147.14701621689795,54.364527411120896,147.00514745121026,54.885461470525655,150.8741989770788,54.02248282949774,147.99330007305034,54.7130047419153,150.12951516106818,55.13400107412291,149.65253664392566,54.885633653005705,146.7245741166769,53.87633711332036,144.69626460092158,54.67285515967008,148.71697559954927,54.90672084198434,153.0174183348006,54.07422511535072,148.48826712026948,54.71274115569178,148.04644096488943,54.72055631988838,147.29519071153612,54.11111450909536,146.31630453023223,54.42372641398089,149.78193564267164,54.53384443065011,147.59918233665377,54.89907917186282,150.67782469584293,55.06505992247187,147.9139714994869,56.143513981320424,153.83002562830367,55.2106112375318,149.87480200079895,53.76999266149804,145.0271584942529,55.40250844054042,149.8216235029434,55.23932133754524,146.24072349924256,54.65019610352243,147.4481259381246,55.04150081757385,148.38425811053943,55.192291552916004,148.4164025500985,54.505200767453324,148.3488165448281,53.238570605346254,146.54830977751107,54.69147210521512,146.65314368804283,54.82423400106424,148.27862224735145,53.62845450446836,145.1451121785894,53.66314888627862,146.46595580686733,55.676690340106504,147.9712631134363,54.83841975756882,148.31950737379015,53.859197141637594,147.23784740088746,53.71477791476714,146.0315616222632,55.824973746893995,149.1459176941671,55.883631539863885,152.39880268975577,53.945517730114695,146.30367512501866,54.86314485564829,149.60813922540365,55.78726208282451,151.67562575695828,54.7840108472343,149.45612313754125,53.46615138438231,148.42121296423525,55.66125835378477,154.2397173928182,55.9924798325141,152.90211067110602,52.970454856054694,143.22495582054773,53.439547143550016,145.83798863529722,53.99747160046893,145.36753847317786,54.893842527588305,149.64693021391193,54.43854888936475,148.72093206757367,54.205270591340984,149.57217332768724,54.04803035062304,147.9308903619701,55.70504371931904,150.4993984715778,54.76804191976787,148.2934287974319,56.18953003499783,151.17733324522894,57.29233684418621,153.01721870737322,56.00703492672396,152.6696412408513,55.46852167543028,151.36751342489887,54.73179689625389,149.09226532587562,54.08776394160856,148.18567851117757,55.20581590771108,150.1401270446305,55.10113357397511,148.50102249137208,54.98351742265643,149.6808970217761,54.6869250438755,145.79403970267578,53.85809846718453,146.12040830158986,54.61332748517821,146.28414071648146,54.90000886120451,150.9168703189043,54.50303616585982,148.86742449234174,55.362087479390475,150.79966709084508,55.5278567583749,150.29901140048588,53.163780855271526,143.86496093945624,53.79550916843197,145.34814148170955,53.64964881311125,147.41354659352976,54.60119815796338,148.9095145285077,55.94287402339199,152.46378123066717,54.52122260560195,148.25040192649388,54.71669968764545,149.72057187452998,55.493160400091604,151.8228992956511,54.233507159398016,147.9798488179221,56.4085686772613,150.81098692444436,55.9104687370442,153.71790786832966,54.35535048741632,145.70690830205112,54.61536724449945,147.92401609656278,54.3262601211172,145.12145620401546,53.52484709759541,146.11247790004848,53.50357461185212,149.3148648862703,54.61546211463117,144.80109310707726,54.86991127099899,148.55520742476256,54.67091154161343,148.82486586425836,54.77723731155725,146.89228809666255,54.98597422657896,153.9178640989533,55.55022107232956,148.81760658589562,54.83023916708605,149.5142494485596,55.114454874680426,150.70255860329112,54.20592602735687,147.7356396220059,55.26441174771305,147.82979734661365,54.83559224364603,151.33594207097377,54.431909661651,147.790623681995,55.63124378614344,152.49497638692415,54.59554546628127,149.09077809242683,55.131962740889186,150.02276365550725,54.88898782657311,151.60636241740485,55.46964944986407,152.12952488734604,55.28403516611965,149.09527423832947,53.88464049873503,146.45432610456197,53.32770682596728,147.61524694195415,53.72361081144905,144.47236261681644,53.652559422791796,145.08707256792195,55.810125785308166,151.33962885683377,56.67054570074106,153.36013959104173,55.81228909436619,153.00574264607755,53.965363651880885,148.53283970469465,55.3866897051794,150.9600990541378,54.391444345929386,149.34819955740244,56.232709244568944,153.1243765408313,55.218164077917756,149.43880827263948,55.94486825176171,151.61587230093045,54.74968805449648,149.55042346603906,54.03630738311936,147.32014512718013,54.70657016586017,147.4188075544497,54.661294596911354,148.6728526197202,55.41604026749795,149.1598851327154,54.416147152039215,148.38340890738797,54.41762514773925,148.27077784075598,53.160962403775905,145.71327899179397,54.372861517651,148.08515783172294,53.43392028952705,145.75481823828284,54.00081236629567,148.09092639040327,55.859139895901734,151.5622631798541,53.23873788806997,142.33237196763696,55.129392705051075,148.94516596577876,56.23187760865691,152.8083709889031,54.14155580984985,149.88474470421878,54.90987783279898,149.56812472631162,55.79684102084316,151.81643682148322,54.962725243575704,146.5930070609606,54.916526143342196,148.8242375285476,54.34218181199933,149.51517621233293,54.00494038165884,149.30715908265606,55.26708001766564,150.3618035070613,53.80900093995636,145.20203108692553,53.428266507672184,146.10263107814825,55.396227758917625,148.95114339193137,54.32454008315972,145.30844453653242,54.7210134812755,145.16664858663793,54.439268666427346,148.64828111451203,55.17494465619081,148.38640675774147,54.972861782427266,147.97040427908044,54.65897589670842,147.6806293858434,55.47859704039121,151.66896919935485,54.33569709562923,149.39982705341916,54.90765916247054,147.6297039985719,55.196880083772086,149.81425492263784,55.37401610511144,149.72914799555704,52.409018395146454,146.58621915162428,53.646535430700226,149.22628519555542,54.55595163171927,147.68643788981785,53.58286245126086,146.25872159695194,55.297487620590374,149.6680561681323,55.44703234382518,152.77084595370462,54.64681629977387,150.20604142947883,55.40871707418641,151.48085843036515,55.10928437988436,150.49392671712621,55.09648492644004,152.0811714926234,56.11135274833888,151.98798770064485,55.714219230327295,152.0953692913128,54.252288723209254,147.45276983383934,54.94290809501564,149.62405061140234,53.94345506135765,146.8342580611016,54.46711361760777,146.71809226992582,53.8864569225394,146.73597900190373,54.23962621723345,146.86451572467462,54.520638426711294,147.37980894465375,55.50579449021948,152.993462210518,55.795320575480105,150.22418137509393,54.456134581206214,148.2842639182575,54.16676592058664,149.4583470291315,55.98894583472912,152.84642005081324,55.021225973486345,148.7564036448281,55.62577109239526,150.05924138699262,55.28975058200889,149.63464790736222,55.29105423307388,150.13663701711897,54.102014050107925,145.40401784195345,55.9625443945412,152.63796695139402,54.15522249674356,144.81793885663245,55.765715694308106,153.77147993050102,54.326153027542816,148.5169711772668,53.80518414507191,146.8921346755406,54.28526906506573,150.48525477292887,55.641843700153515,148.15454392904053,53.78626435323253,147.92094670468782
2,54.99734293008921,150.73781086891032,54.67175962006656,147.4810395542196,55.029208497995214,149.2227550380886,53.34728674655286,143.47933958894785,53.17277356524583,143.15842865634608,54.524179311504724,148.78956945533665,52.99623965395857,146.66228842862088,54.07274825622923,145.6731980524263,55.144138858162584,149.19807535278846,53.13210228829802,142.56531076315287,54.167112105242296,148.15480769030034,55.70130917353327,150.88231957673528,53.59185361993465,145.10940280197246,55.047441400893405,148.4561643510192,53.91215997855987,146.81863445301553,54.415861407290095,151.11798685725137,53.25441708138024,142.87220089483256,53.57932034834686,146.23203817547974,54.90821723463283,144.193781361286,55.26791512478317,152.36822260390983,56.94765975402996,152.0338050810969,55.67466228230337,150.97801792796852,54.44947803338972,147.5449246609138,53.62548127985979,144.31410630165917,55.596241316332765,149.04082417996227,54.575824774063406,151.50129361233093,54.41862590484072,145.39499141827392,53.65356653066205,147.3680384095209,56.09077274175017,149.26742889500983,54.295360914995456,148.0726845136269,55.668993290657255,151.4054748235515,52.5940417139344,142.48934083006642,52.760496456194744,146.34552106309158,56.81859168571918,154.06547615718117,54.89908330385902,143.60856922105458,54.68860386336748,148.36468224869142,53.92467130486195,144.5006086216941,55.012763091487784,147.30541424247608,52.840194338411216,144.430242795802,52.281661566083635,140.65675145698575,55.26739344016663,149.59198189966693,55.575464857591044,148.34733615513315,54.55088295475396,147.38526030885282,51.176974571685925,142.14347538022758,53.93787284829791,145.8030017443557,54.066376500525884,144.3458442577137,56.46187588195016,153.05977152543474,53.075024066303826,144.3137543916169,54.95794366788515,146.8306927675792,56.16835178037424,152.3275865022735,55.314995928116765,149.18824624513687,52.508389653840496,142.08949987046577,55.158338627594915,149.02120068185553,54.20775373233223,148.14106201592995,54.981229793352234,153.46433224842272,54.4275889919415,145.87229535825728,53.274159935678654,146.49013019249065,54.018217055161976,147.38310827140847,54.59624880612945,147.2377207025153,55.12438223385703,153.18359898383568,52.78504028401886,145.02255359908486,54.827977043345044,150.55705074653625,54.74993414422875,151.91355809841966,54.82233574742354,144.22116734433754,53.92360442007097,145.1781857667756,55.87374391015235,150.66172753629976,54.518983888371174,150.95499326034079,53.586840791149434,145.90368341394543,56.1440271692263,152.22761059563854,54.806851976952885,149.49670685594953,54.68712694976861,146.80118304238903,54.161911071214966,147.69411819645794,53.936853647461405,149.1214347051586,56.58186077221521,152.46875211234564,55.85981432826126,152.6923580541676,55.50331015259216,151.9450775635422,55.50518287387183,150.84712583810338,53.980133065681954,145.22585814206582,54.47070215867056,147.57597063223807,53.805873116314835,141.28305769732415,54.290234370544965,147.2184333141825,55.850140916534635,149.82171077176417,55.1035387274613,147.07063516628975,53.44087478721895,146.9694022586164,53.57782859669487,146.08302633764472,55.83118858753365,148.41511523365995,56.012960068271,155.6450119487504,53.516891824749045,145.9731984410296,54.55323495311012,145.320206329059,57.62655752564241,149.02772692854157,55.630431240780915,151.53050085990733,54.61422883759232,147.08677804218252,53.30353970844203,145.77372386702132,56.03216598698558,149.87153296987788,54.842810022359494,151.47345342942987,54.54686834555427,146.4664426102296,54.095021103355016,149.8627421236064,55.66479623797268,152.5933063338433,54.907520341564584,150.65273977214306,53.276843515426535,149.26260445387152,55.22652321268298,153.53812922529025,56.54435862865198,154.41263780702525,52.18402873743301,140.20297746068073,52.30044712217141,143.5599230926219,53.8046649107772,145.14965683985898,56.13896385515351,152.51204497575233,54.24438674381213,149.7977907159571,54.51010808503202,152.4063745382999,54.67647548528464,147.89826702393626,54.4059965636619,145.1832423630909,54.60419070945865,148.33203276971253,57.51021806276185,154.468579810227,56.98831731287758,151.92542817969087,56.38515767213334,154.25965798064922,55.21504981973365,149.62638278334768,55.07279948848648,148.18761518831275,53.815082811567926,149.1754416823915,54.38634320836384,146.86692506094693,56.50504063129172,150.66059886355254,56.37055968768661,152.3053418592077,55.65104205658602,147.1519589821357,53.151894071503236,144.47665994049402,55.25085461735441,150.90651519607272,54.67293688534624,151.71707491235276,52.69106917374121,142.57482879983334,54.37326647519765,145.01761758241304,55.61386699515496,151.27105371894513,53.11277648483369,141.23475656290634,55.43919299502905,150.06686179659485,53.59816110002384,144.67300121246853,54.207224364771676,147.8645068452455,56.732419612815875,153.96842703905364,54.621339304560685,149.36811316645657,53.67423035455213,147.93401906033228,55.21039911051328,152.43758562779425,54.06211266679302,150.26926519849815,55.52879893630498,147.3635005846031,55.591404049981776,152.8042453187247,54.8732587563704,149.23847525242948,55.82502939259606,151.13308040240398,55.93587808657734,148.92479924756427,53.12498813864424,144.2819148067149,54.73369096025745,152.170809407358,54.70013585859535,146.04537447358226,53.95811583140449,147.0515380851394,54.187474094734526,148.54586682663407,55.3473041937586,148.53758735382536,54.545864239910024,154.20209340672966,54.85073975097347,145.26290801867162,55.23764738806206,152.74437001436277,55.49380309852212,152.4200545643691,53.710910590597656,145.69943348956878,53.940996375300564,147.76510413427638,53.96019519857635,148.67957157207195,53.98349884109994,147.25594774591266,54.73435221587074,152.2305770062249,56.368178462569475,153.93460280638678,55.49288858985534,152.0744424374562,55.80282537808762,156.06114664079195,53.929263281591716,148.58007073689853,55.42795559205577,149.60492052373124,53.29951987552921,145.20535876130083,53.69163069284377,146.6835720178489,53.23640161758372,142.25157974440893,53.57873152143623,146.3916774113246,55.82516271533108,149.5015826946868,55.6964763930075,149.07370920627267,56.01541036762252,152.16867248105004,52.80216120875326,145.41025902896266,56.44909768529291,152.4902333652536,54.2321929855466,153.01714951201234,57.59821617646259,159.18414253376392,55.62663092350627,151.46163644390333,57.35348518943956,156.23011551771793,53.66919604432183,148.49370548800994,54.439864456117405,148.47549098588485,54.82053037883025,148.32246805444987,54.25321526367017,148.07792200222826,53.90004134343426,145.47227652974993,55.001561694238546,147.8099168306892,54.54121752430905,148.23310832736593,53.15384846751283,145.14187610431236,54.00510259256476,147.3686730336584,53.95591415527749,147.70964142524133,54.502423908530375,148.77178099448756,56.55960520717875,153.88659326725775,52.681441477924665,143.17139562667597,55.27271142353894,148.75996722133544,57.5047237691588,154.2415290309637,54.016336310476674,146.58804325887894,54.26609357611768,148.512008110737,55.12263162037248,149.0238632678482,55.3693600049023,147.36498632365846,54.96954344516279,152.0931951283289,54.104791374834534,146.03164288671275,53.18429848179776,145.92995453224052,55.9118199410273,153.62041800423808,53.52277241178049,140.77073293032555,54.199422055570466,149.6437810371808,55.54809083375962,145.4674043081657,55.19412572340413,149.3380702198097,55.43000844040608,147.6259531489584,53.84909209307921,146.68035566887966,55.24889008274787,147.56972149270587,54.85288428304698,148.79726130301393,55.46271693662978,149.96481231241114,55.77725537112333,151.35113114392044,54.43669467070233,149.3659681941003,53.762974307240455,144.5284040433053,55.51596700116205,151.3146380731294,54.469884085468955,148.17431649706455,53.36107575753961,150.19679591439012,55.842095009888205,151.99669981998065,54.36082485204225,147.68648005788611,54.290769914084535,148.52282890199274,54.78177067531325,148.61895594366828,55.78822564428443,153.3168132593278,54.317516750795455,145.9451556380406,54.258234099202916,149.95013661582175,54.186574668952304,144.45279307086867,56.218334554331875,155.32363750610108,56.11728943229554,152.9223991727702,54.905818609321855,149.74457748196525,53.75679687021549,147.134233911438,54.38504980940289,142.7117032976279,53.21752192666016,142.7944143076632,54.43272685147674,145.05260115997723,55.403537571677354,149.13110217142238,53.455267313037254,143.46374370529108,53.033844441163325,144.877199683278,55.01154788541355,152.6106843914752,55.835037582924826,149.8104258469701,54.06669110988809,148.01322368413017,54.96157193037687,151.01832897679617,56.24938088431002,155.22882870382315,54.9193808495533,149.0747843881953,56.016710883715355,151.16558909599675,55.76329657292878,151.57942880461945,56.785820735168286,155.39566652646351,54.696502456114054,147.39218155234778,55.75329032869274,153.83040457965006,55.10098547521444,146.59583920802174,55.19841744682252,152.17266667226508,55.17134551956994,151.85307663939258,53.1156044359541,145.68140232706145,53.13124162791539,146.89759147404476,55.47765060914339,147.29968277616842,53.1297919948385,146.39152056456143
