0,0.6935507549328668,
1,0.4347025080603415,
2,0.34609899300455915,
3,0.25854200840639063,
4,0.2267617547197923,
5,0.15219224117676056,
6,0.15547884235237597,
7,0.10030139050715584,
8,0.09800315719982167,
9,0.09649600189021215,
10,0.11682723651528625,
11,0.07650713545892236,
12,0.09918585302454352,
13,0.04533699502200012,
14,0.08869627137894276,
15,0.0662993600796853,
16,0.036889016103675135,
17,0.04469615171703484,
18,0.02296421467421448,
19,0.02995756764984459,
20,0.034334245319695304,
21,0.017605857216535046,
22,0.007422562949740543,
23,0.03050372148924103,
24,0.0059602295321904385,
25,0.013026771528983976,
26,0.01272532839585201,
27,0.004854319547102307,
28,0.010649008686171258,
29,0.007056309504154394,
30,0.0025137083007079307,
31,0.005135071761141494,
32,0.004991950987844212,
33,0.0021586861358558083,
34,0.0012398063051748348,
35,0.001328818478158595,
36,0.0017678448941001754,
37,0.0019670863649181762,
38,0.0016232397020502945,
39,0.0011210627310313096,
40,0.000792386398961553,
41,0.0006414927974112666,
42,0.0005859814649275507,
43,0.000572435959159182,
44,0.0005795043171682922,
45,0.0005882176913304303,
46,0.0005585756291110419,
47,0.0005021263551496153,
48,0.0004611285661500173,
49,0.0004263647581791014,
50,0.0004017369217164438,
51,0.00038357522364216705,
52,0.00037205102650774395,
53,0.00036175062716570374,
54,0.00035545643053661345,
55,0.0003495564739343054,
56,0.0003434259450566125,
57,0.00033812639687689664,
58,0.0003333116069981536,
59,0.0003281556355842993,
